1.28871	0.744766	0.744766	1.10321
1.2987	0.751074	0.751074	1.11255
1.30869	0.756295	0.756295	1.12029
1.31868	0.760445	0.760445	1.12643
1.32867	0.763539	0.763539	1.13102
1.33866	0.765597	0.765597	1.13407
1.34865	0.766641	0.766641	1.13561
1.35864	0.766691	0.766691	1.13569
1.36863	0.765775	0.765775	1.13433
1.37862	0.763917	0.763917	1.13158
1.38861	0.761146	0.761146	1.12747
1.3986	0.757492	0.757492	1.12206
1.40859	0.752985	0.752985	1.11538
1.41858	0.747657	0.747657	1.10749
1.42857	0.741542	0.741542	1.09843
1.43856	0.734674	0.734674	1.08826
1.44855	0.727088	0.727088	1.07702
1.45854	0.718819	0.718819	1.06477
1.46853	0.709903	0.709903	1.05157
1.47852	0.700378	0.700378	1.03746
1.48851	0.69028	0.69028	1.0225
1.4985	0.679647	0.679647	1.00675
1.50849	0.668516	0.668516	0.990261
1.51848	0.656924	0.656924	0.97309
1.52847	0.644909	0.644909	0.955292
1.53846	0.632507	0.632507	0.936921
1.54845	0.619755	0.619755	0.918032
1.55844	0.606689	0.606689	0.898679
1.56843	0.593346	0.593346	0.878913
1.57842	0.57976	0.57976	0.858788
1.58841	0.565965	0.565965	0.838354
1.5984	0.551995	0.551995	0.817661
1.60839	0.537884	0.537884	0.796758
1.61838	0.523662	0.523662	0.775691
1.62837	0.50936	0.50936	0.754507
1.63836	0.49501	0.49501	0.73325
1.64835	0.480638	0.480638	0.711962
1.65834	0.466274	0.466274	0.690684
1.66833	0.451944	0.451944	0.669456
1.67832	0.437672	0.437672	0.648316
1.68831	0.423483	0.423483	0.627299
1.6983	0.409401	0.409401	0.606438
1.70829	0.395446	0.395446	0.585767
1.71828	0.381639	0.381639	0.565315
1.72827	0.367999	0.367999	0.54511
1.73826	0.354544	0.354544	0.52518
1.74825	0.34129	0.34129	0.505547
1.75824	0.328253	0.328253	0.486236
1.76823	0.315447	0.315447	0.467266
1.77822	0.302884	0.302884	0.448657
1.78821	0.290577	0.290577	0.430426
1.7982	0.278535	0.278535	0.412589
1.80819	0.266767	0.266767	0.395158
1.81818	0.255283	0.255283	0.378146
1.82817	0.244088	0.244088	0.361563
1.83816	0.233189	0.233189	0.345419
1.84815	0.22259	0.22259	0.329719
1.85814	0.212295	0.212295	0.31447
1.86813	0.202308	0.202308	0.299676
1.87812	0.19263	0.19263	0.285339
1.88811	0.183262	0.183262	0.271463
1.8981	0.174204	0.174204	0.258046
1.90809	0.165456	0.165456	0.245088
1.91808	0.157017	0.157017	0.232587
1.92807	0.148885	0.148885	0.22054
1.93806	0.141056	0.141056	0.208944
1.94805	0.133528	0.133528	0.197793
1.95804	0.126297	0.126297	0.187082
1.96803	0.119359	0.119359	0.176805
1.97802	0.112709	0.112709	0.166953
1.98801	0.106341	0.106341	0.157521
1.998	0.10025	0.10025	0.148498
2.00799	0.0944294	0.0944294	0.139877
2.01798	0.088874	0.088874	0.131648
2.02797	0.0835768	0.0835768	0.123801
2.03796	0.0785309	0.0785309	0.116326
2.04795	0.0737294	0.0737294	0.109214
2.05794	0.0691652	0.0691652	0.102453
2.06793	0.0648311	0.0648311	0.0960332
2.07792	0.0607197	0.0607197	0.089943
2.08791	0.0568236	0.0568236	0.0841718
2.0979	0.0531353	0.0531353	0.0787085
2.10789	0.0496475	0.0496475	0.0735421
2.11788	0.0463528	0.0463528	0.0686616
2.12787	0.0432436	0.0432436	0.0640561
2.13786	0.0403128	0.0403128	0.0597147
2.14785	0.0375531	0.0375531	0.0556268
2.15784	0.0349573	0.0349573	0.0517817
2.16783	0.0325185	0.0325185	0.0481691
2.17782	0.0302298	0.0302298	0.0447788
2.18781	0.0280844	0.0280844	0.0416009
2.1978	0.0260758	0.0260758	0.0386256
2.20779	0.0241976	0.0241976	0.0358435
2.21778	0.0224437	0.0224437	0.0332455
2.22777	0.020808	0.020808	0.0308225
2.23776	0.0192848	0.0192848	0.0285662
2.24775	0.0178684	0.0178684	0.0264681
2.25774	0.0165535	0.0165535	0.0245205
2.26773	0.0153351	0.0153351	0.0227156
2.27772	0.0142081	0.0142081	0.0210462
2.28771	0.0131679	0.0131679	0.0195055
2.2977	0.0122102	0.0122102	0.0180868
2.30769	0.0113307	0.0113307	0.016784
2.31768	0.0105255	0.0105255	0.0155912
2.32767	0.00979092	0.00979092	0.0145031
2.33766	0.00912356	0.00912356	0.0135146
2.34765	0.00852027	0.00852027	0.0126209
2.35764	0.00797817	0.00797817	0.0118179
2.36763	0.00749463	0.00749463	0.0111017
2.37762	0.00706734	0.00706734	0.0104687
2.38761	0.00669425	0.00669425	0.00991608
2.3976	0.00637362	0.00637362	0.00944113
2.40759	0.006104	0.006104	0.00904176
2.41758	0.0058843	0.0058843	0.00871631
2.42757	0.00571372	0.00571372	0.00846364
2.43756	0.00559185	0.00559185	0.00828312
2.44755	0.00551865	0.00551865	0.00817468
2.45754	0.00549446	0	0.00813885
2.46753	0.00552007	0	0.00817679
2.47752	0.00559674	0	0.00829035
2.48751	0.0057262	0	0.00848213
2.4975	0.00591077	0	0.00875553
2.50749	0.00615335	0	0.00911485
2.51748	0.00645751	0	0.00956539
2.52747	0.00682754	0	0.0101135
2.53746	0.00726858	0	0.0107668
2.54745	0.00778667	0	0.0115343
2.55744	0.00838888	0	0.0124263
2.56743	0.00908342	0	0.0134551
2.57742	0.00987981	0	0.0146348
2.58741	0.0107891	0	0.0159817
2.5974	0.0118239	0	0.0175145
2.60739	0.0129988	0	0.0192548
2.61738	0.0143305	0	0.0212275
2.62737	0.0158383	0	0.023461
2.63736	0.0175441	0	0.0259878
2.64735	0.0194733	0	0.0288455
2.65734	0.0216549	0	0.032077
2.66733	0.0241219	0	0.0357314
2.67732	0.0269127	0	0.0398653
2.68731	0.0300708	0	0.0445434
2.6973	0.0336467	0	0.0498402
2.70729	0.0376979	0	0.0558412
2.71728	0.0422908	0	0.0626447
2.72727	0.0475019	0	0.0703637
2.73726	0.053419	0	0.0791286
2.74725	0.0601434	0	0.0890894
2.75724	0.067792	0	0.100419
2.76723	0.0764997	0	0.113318
2.77722	0.0864222	0	0.128016
2.78721	0.0977397	0	0.14478
2.7972	0.110661	0	0.16392
2.80719	0.125427	0	0.185792
2.81718	0.142318	0	0.210813
2.82717	0.161659	0	0.239462
2.83716	0.183827	0	0.2723
