2.12787	0.305268	0.305268	0.146148
2.13786	0.300364	0.300364	0.1438
2.14785	0.294188	0.294188	0.140844
2.15784	0.286769	0.286769	0.137292
2.16783	0.278138	0.278138	0.13316
2.17782	0.268333	0.268333	0.128465
2.18781	0.257397	0.257397	0.12323
2.1978	0.245377	0.245377	0.117475
2.20779	0.232325	0.232325	0.111227
2.21778	0.218297	0.218297	0.10451
2.22777	0.203352	0.203352	0.0973554
2.23776	0.187554	0.187554	0.0897921
2.24775	0.17097	0.17097	0.0818526
2.25774	0.153671	0.153671	0.0735707
2.26773	0.13573	0.13573	0.0649811
2.27772	0.117221	0.117221	0.0561202
2.28771	0.0982241	0.0982241	0.0470252
2.2977	0.0788176	0.0788176	0.0377342
2.30769	0.059083	0.059083	0.0282862
2.31768	0.0391027	0.0391027	0.0187206
2.32767	0.01896	0.01896	0.00907719
2.33766	-0.0012613	-0.0012613	-0.000603854
2.34765	-0.0214774	-0.0214774	-0.0102824
2.35764	-0.0416047	-0.0416047	-0.0199184
2.36763	-0.06156	-0.06156	-0.0294721
2.37762	-0.081261	-0.081261	-0.038904
2.38761	-0.100627	-0.100627	-0.0481755
2.3976	-0.119578	-0.119578	-0.0572485
2.40759	-0.138037	-0.138037	-0.0660859
2.41758	-0.155929	-0.155929	-0.0746517
2.42757	-0.173181	-0.173181	-0.082911
2.43756	-0.189722	-0.189722	-0.0908302
2.44755	-0.205486	-0.205486	-0.0983774
2.45754	-0.22041	-0.22041	-0.105522
2.46753	-0.234433	-0.234433	-0.112236
2.47752	-0.247499	-0.247499	-0.118491
2.48751	-0.259556	-0.259556	-0.124264
2.4975	-0.270556	-0.270556	-0.12953
2.50749	-0.280457	-0.280457	-0.13427
2.51748	-0.289218	-0.289218	-0.138464
2.52747	-0.296805	-0.296805	-0.142097
2.53746	-0.303191	-0.303191	-0.145154
2.54745	-0.308349	-0.308349	-0.147623
2.55744	-0.312261	-0.312261	-0.149496
2.56743	-0.314913	-0.314913	-0.150766
2.57742	-0.316295	-0.316295	-0.151427
2.58741	-0.316404	-0.316404	-0.151479
2.5974	-0.31524	-0.31524	-0.150922
2.60739	-0.312811	-0.312811	-0.149759
2.61738	-0.309127	-0.309127	-0.147996
2.62737	-0.304204	-0.304204	-0.145639
2.63736	-0.298065	-0.298065	-0.1427
2.64735	-0.290735	-0.290735	-0.139191
2.65734	-0.282245	-0.282245	-0.135126
2.66733	-0.272631	-0.272631	-0.130523
2.67732	-0.261931	-0.261931	-0.125401
2.68731	-0.250191	-0.250191	-0.11978
2.6973	-0.237458	-0.237458	-0.113684
2.70729	-0.223783	-0.223783	-0.107137
2.71728	-0.209224	-0.209224	-0.100167
2.72727	-0.193837	-0.193837	-0.0928001
2.73726	-0.177685	-0.177685	-0.0850672
2.74725	-0.160832	-0.160832	-0.0769991
2.75724	-0.143347	-0.143347	-0.0686279
2.76723	-0.125298	-0.125298	-0.059987
2.77722	-0.106758	-0.106758	-0.0511106
2.78721	-0.0877985	-0.0877985	-0.0420339
2.7972	-0.0684958	-0.0684958	-0.0327926
2.80719	-0.0489253	-0.0489253	-0.0234232
2.81718	-0.0291639	-0.0291639	-0.0139623
2.82717	-0.0092888	-0.0092888	-0.00444705
2.83716	0.0106225	0.0106225	0.00508554
2.84715	0.0304925	0.0304925	0.0145984
2.85714	0.0502442	0.0502442	0.0240546
2.86713	0.0698012	0.0698012	0.0334176
2.87712	0.0890882	0.0890882	0.0426513
2.88711	0.108031	0.108031	0.0517203
2.8971	0.126557	0.126557	0.0605898
2.90709	0.144596	0.144596	0.0692259
2.91708	0.162079	0.162079	0.0775958
2.92707	0.178939	0.178939	0.0856677
2.93706	0.195113	0.195113	0.0934112
2.94705	0.21054	0.21054	0.100797
2.95704	0.225163	0.225163	0.107798
2.96703	0.238926	0.238926	0.114387
2.97702	0.251779	0.251779	0.12054
2.98701	0.263673	0.263673	0.126235
2.997	0.274566	0.274566	0.13145
3.00699	0.284418	0.284418	0.136166
3.01698	0.293192	0.293192	0.140367
3.02697	0.300858	0.300858	0.144037
3.03696	0.307389	0.307389	0.147164
3.04695	0.312761	0.312761	0.149735
3.05694	0.316956	0.316956	0.151744
3.06693	0.31996	0.31996	0.153182
3.07692	0.321764	0.321764	0.154046
3.08691	0.322363	0.322363	0.154333
3.0969	0.321758	0.321758	0.154043
3.10689	0.319951	0.319951	0.153178
3.11688	0.316952	0.316952	0.151742
3.12687	0.312774	0.312774	0.149742
3.13686	0.307435	0.307435	0.147186
3.14685	0.300956	0.300956	0.144084
3.15684	0.293363	0.293363	0.140449
3.16683	0.284686	0.284686	0.136295
3.17682	0.274959	0.274959	0.131638
3.18681	0.26422	0.26422	0.126496
3.1968	0.252509	0.252509	0.12089
3.20679	0.239872	0.239872	0.11484
3.21678	0.226356	0.226356	0.108369
3.22677	0.212012	0.212012	0.101502
3.23676	0.196895	0.196895	0.0942641
3.24675	0.18106	0.18106	0.086683
3.25674	0.164566	0.164566	0.0787865
3.26673	0.147475	0.147475	0.070604
3.27672	0.129849	0.129849	0.0621656
3.28671	0.111753	0.111753	0.0535023
3.2967	0.0932541	0.0932541	0.0446458
3.30669	0.0744188	0.0744188	0.0356283
3.31668	0.0553157	0.0553157	0.0264826
3.32667	0.0360138	0.0360138	0.0172418
3.33666	0.0165829	0.0165829	0.00793911
3.34665	-0.00290745	-0.00290745	-0.00139195
3.35664	-0.0223874	-0.0223874	-0.0107181
3.36663	-0.0417876	-0.0417876	-0.020006
3.37662	-0.0610391	-0.0610391	-0.0292227
3.38661	-0.0800738	-0.0800738	-0.0383356
3.3966	-0.0988247	-0.0988247	-0.0473127
3.40659	-0.117226	-0.117226	-0.0561224
3.41658	-0.135213	-0.135213	-0.0647339
3.42657	-0.152724	-0.152724	-0.0731173
3.43656	-0.169698	-0.169698	-0.0812434
3.44655	-0.186075	-0.186075	-0.0890844
3.45654	-0.201801	-0.201801	-0.0966131
3.46653	-0.216821	-0.216821	-0.103804
3.47652	-0.231085	-0.231085	-0.110633
3.48651	-0.244543	-0.244543	-0.117076
3.4965	-0.257152	-0.257152	-0.123112
3.50649	-0.268868	-0.268868	-0.128721
3.51648	-0.279653	-0.279653	-0.133885
3.52647	-0.289472	-0.289472	-0.138586
3.53646	-0.298293	-0.298293	-0.142809
3.54645	-0.306087	-0.306087	-0.14654
3.55644	-0.31283	-0.31283	-0.149769
3.56643	-0.318501	-0.318501	-0.152483
3.57642	-0.323082	-0.323082	-0.154677
3.58641	-0.326561	-0.326561	-0.156342
3.5964	-0.328928	-0.328928	-0.157475
3.60639	-0.330177	-0.330177	-0.158073
3.61638	-0.330305	-0.330305	-0.158135
3.62637	-0.329316	-0.329316	-0.157662
3.63636	-0.327215	-0.327215	-0.156656
3.64635	-0.324011	-0.324011	-0.155122
3.65634	-0.319718	-0.319718	-0.153066
3.66633	-0.314352	-0.314352	-0.150497
3.67632	-0.307933	-0.307933	-0.147424
3.68631	-0.300486	-0.300486	-0.143859
3.6963	-0.292037	-0.292037	-0.139814
3.70629	-0.282617	-0.282617	-0.135304
3.71628	-0.272258	-0.272258	-0.130345
3.72627	-0.260998	-0.260998	-0.124954
3.73626	-0.248876	-0.248876	-0.11915
3.74625	-0.235934	-0.235934	-0.112954
3.75624	-0.222215	-0.222215	-0.106386
3.76623	-0.207767	-0.207767	-0.0994694
3.77622	-0.192639	-0.192639	-0.0922268
3.78621	-0.176882	-0.176882	-0.0846829
3.7962	-0.160548	-0.160548	-0.076863
3.80619	-0.143692	-0.143692	-0.0687932
3.81618	-0.12637	-0.12637	-0.0605002
3.82617	-0.108639	-0.108639	-0.0520115
3.83616	-0.0905575	-0.0905575	-0.0433548
3.84615	-0.0721841	-0.0721841	-0.0345584
3.85614	-0.0535786	-0.0535786	-0.025651
3.86613	-0.0348014	-0.0348014	-0.0166613
3.87612	-0.0159129	-0.0159129	-0.00761836
3.88611	0.00302641	0.00302641	0.00144891
3.8961	0.0219561	0.0219561	0.0105116
3.90609	0.0408161	0.0408161	0.0195409
3.91608	0.0595469	0.0595469	0.0285083
3.92607	0.0780896	0.0780896	0.0373857
3.93606	0.0963862	0.0963862	0.0461453
3.94605	0.11438	0.11438	0.0547598
3.95604	0.132015	0.132015	0.0632026
3.96603	0.149237	0.149237	0.0714478
3.97602	0.165994	0.165994	0.0794701
3.98601	0.182234	0.182234	0.087245
3.996	0.197908	0.197908	0.0947492
4.00599	0.212969	0.212969	0.10196
4.01598	0.227373	0.227373	0.108856
4.02597	0.241077	0.241077	0.115417
4.03596	0.25404	0.25404	0.121623
4.04595	0.266225	0.266225	0.127456
4.05594	0.277596	0.277596	0.1329
4.06593	0.288121	0.288121	0.137939
4.07592	0.29777	0.29777	0.142558
4.08591	0.306516	0.306516	0.146746
4.0959	0.314336	0.314336	0.15049
4.10589	0.321208	0.321208	0.153779
4.11588	0.327113	0.327113	0.156607
4.12587	0.332038	0.332038	0.158965
4.13586	0.33597	0.33597	0.160847
4.14585	0.338899	0.338899	0.162249
4.15584	0.340821	0.340821	0.163169
4.16583	0.341731	0.341731	0.163605
4.17582	0.341631	0.341631	0.163557
4.18581	0.340523	0.340523	0.163027
4.1958	0.338414	0.338414	0.162017
4.20579	0.335312	0.335312	0.160532
4.21578	0.331229	0.331229	0.158577
4.22577	0.326181	0.326181	0.15616
4.23576	0.320184	0.320184	0.153289
4.24575	0.313259	0.313259	0.149974
4.25574	0.305428	0.305428	0.146225
4.26573	0.296717	0.296717	0.142055
4.27572	0.287153	0.287153	0.137476
4.28571	0.276767	0.276767	0.132503
4.2957	0.265589	0.265589	0.127152
4.30569	0.253656	0.253656	0.121439
4.31568	0.241001	0.241001	0.11538
4.32567	0.227665	0.227665	0.108996
4.33566	0.213686	0.213686	0.102303
4.34565	0.199106	0.199106	0.0953227
4.35564	0.183967	0.183967	0.0880749
4.36563	0.168314	0.168314	0.0805808
4.37562	0.152191	0.152191	0.072862
4.38561	0.135645	0.135645	0.0649408
4.3956	0.118724	0.118724	0.0568396
4.40559	0.101475	0.101475	0.0485814
4.41558	0.0839461	0.0839461	0.0401895
4.42557	0.0661871	0.0661871	0.0316873
4.43556	0.048247	0.048247	0.0230984
4.44555	0.0301753	0.0301753	0.0144466
4.45554	0.0120216	0.0120216	0.00575541
4.46553	-0.00616464	-0.00616464	-0.00295135
4.47552	-0.0243343	-0.0243343	-0.0116501
4.48551	-0.0424385	-0.0424385	-0.0203176
4.4955	-0.0604289	-0.0604289	-0.0289306
4.50549	-0.0782579	-0.0782579	-0.0374663
4.51548	-0.0958783	-0.0958783	-0.0459021
4.52547	-0.113244	-0.113244	-0.0542161
4.53546	-0.130311	-0.130311	-0.0623867
4.54545	-0.147033	-0.147033	-0.0703927
4.55544	-0.16337	-0.16337	-0.0782138
4.56543	-0.179278	-0.179278	-0.0858301
4.57542	-0.194719	-0.194719	-0.0932223
4.58541	-0.209653	-0.209653	-0.100372
4.5954	-0.224044	-0.224044	-0.107262
4.60539	-0.237856	-0.237856	-0.113875
4.61538	-0.251057	-0.251057	-0.120194
4.62537	-0.263613	-0.263613	-0.126206
4.63536	-0.275496	-0.275496	-0.131895
4.64535	-0.286678	-0.286678	-0.137248
4.65534	-0.297133	-0.297133	-0.142254
4.66533	-0.306837	-0.306837	-0.146899
4.67532	-0.315768	-0.315768	-0.151175
4.68531	-0.323908	-0.323908	-0.155072
4.6953	-0.331237	-0.331237	-0.158581
4.70529	-0.337742	-0.337742	-0.161696
4.71528	-0.34341	-0.34341	-0.164409
4.72527	-0.348228	-0.348228	-0.166716
4.73526	-0.35219	-0.35219	-0.168612
4.74525	-0.355288	-0.355288	-0.170095
4.75524	-0.357518	-0.357518	-0.171163
4.76523	-0.358878	-0.358878	-0.171814
4.77522	-0.359368	-0.359368	-0.172049
4.78521	-0.358991	-0.358991	-0.171868
4.7952	-0.35775	-0.35775	-0.171274
4.80519	-0.355652	-0.355652	-0.17027
4.81518	-0.352706	-0.352706	-0.168859
4.82517	-0.348922	-0.348922	-0.167048
4.83516	-0.344312	-0.344312	-0.164841
4.84515	-0.33889	-0.33889	-0.162245
4.85514	-0.332673	-0.332673	-0.159269
4.86513	-0.325679	-0.325679	-0.15592
4.87512	-0.317926	-0.317926	-0.152208
4.88511	-0.309436	-0.309436	-0.148144
4.8951	-0.300232	-0.300232	-0.143737
4.90509	-0.290338	-0.290338	-0.139001
4.91508	-0.279779	-0.279779	-0.133946
4.92507	-0.268583	-0.268583	-0.128585
4.93506	-0.256777	-0.256777	-0.122933
4.94505	-0.244391	-0.244391	-0.117003
4.95504	-0.231455	-0.231455	-0.11081
4.96503	-0.218001	-0.218001	-0.104369
4.97502	-0.20406	-0.20406	-0.0976945
4.98501	-0.189666	-0.189666	-0.0908035
4.995	-0.174854	-0.174854	-0.0837119
5.00499	-0.159656	-0.159656	-0.076436
5.01498	-0.144109	-0.144109	-0.0689927
5.02497	-0.128248	-0.128248	-0.061399
5.03496	-0.112108	-0.112108	-0.0536721
5.04495	-0.095726	-0.095726	-0.0458292
5.05494	-0.0791382	-0.0791382	-0.0378877
5.06493	-0.062381	-0.062381	-0.0298652
5.07492	-0.045491	-0.045491	-0.021779
5.08491	-0.0285045	-0.0285045	-0.0136466
5.0949	-0.0114578	-0.0114578	-0.00548546
5.10489	0.00561298	0.00561298	0.00268723
5.11488	0.022672	0.022672	0.0108543
5.12487	0.039684	0.039684	0.0189989
5.13486	0.0566139	0.0566139	0.0271041
5.14485	0.0734272	0.0734272	0.0351536
5.15484	0.0900902	0.0900902	0.043131
5.16483	0.10657	0.10657	0.0510206
5.17482	0.122833	0.122833	0.0588067
5.18481	0.138848	0.138848	0.0664742
5.1948	0.154585	0.154585	0.0740082
5.20479	0.170013	0.170013	0.0813945
5.21478	0.185104	0.185104	0.088619
5.22477	0.199828	0.199828	0.0956685
5.23476	0.21416	0.21416	0.10253
5.24475	0.228073	0.228073	0.109191
5.25474	0.241542	0.241542	0.115639
5.26473	0.254545	0.254545	0.121864
5.27472	0.267057	0.267057	0.127855
5.28471	0.279059	0.279059	0.1336
5.2947	0.290529	0.290529	0.139092
5.30469	0.30145	0.30145	0.14432
5.31468	0.311803	0.311803	0.149277
5.32467	0.321573	0.321573	0.153954
5.33466	0.330745	0.330745	0.158345
5.34465	0.339304	0.339304	0.162443
5.35464	0.34724	0.34724	0.166243
5.36463	0.354541	0.354541	0.169738
5.37462	0.361197	0.361197	0.172924
5.38461	0.3672	0.3672	0.175798
5.3946	0.372544	0.372544	0.178357
5.40459	0.377222	0.377222	0.180596
5.41458	0.38123	0.38123	0.182516
5.42457	0.384566	0.384566	0.184113
5.43456	0.387228	0.387228	0.185387
5.44455	0.389215	0.389215	0.186338
5.45454	0.390527	0.390527	0.186967
5.46453	0.391168	0.391168	0.187273
5.47452	0.39114	0.39114	0.18726
5.48451	0.390447	0.390447	0.186928
5.4945	0.389094	0.389094	0.18628
5.50449	0.38709	0.38709	0.185321
5.51448	0.38444	0.38444	0.184052
5.52447	0.381153	0.381153	0.182479
5.53446	0.37724	0.37724	0.180605
5.54445	0.372711	0.372711	0.178437
5.55444	0.367577	0.367577	0.175979
5.56443	0.361851	0.361851	0.173237
5.57442	0.355545	0.355545	0.170219
5.58441	0.348675	0.348675	0.16693
5.5944	0.341255	0.341255	0.163377
5.60439	0.333299	0.333299	0.159568
5.61438	0.324826	0.324826	0.155511
5.62437	0.31585	0.31585	0.151214
5.63436	0.30639	0.30639	0.146686
5.64435	0.296464	0.296464	0.141933
5.65434	0.28609	0.28609	0.136967
5.66433	0.275287	0.275287	0.131795
5.67432	0.264074	0.264074	0.126426
5.68431	0.252471	0.252471	0.120872
5.6943	0.240498	0.240498	0.115139
5.70429	0.228175	0.228175	0.10924
5.71428	0.215523	0.215523	0.103183
5.72427	0.202563	0.202563	0.0969777
5.73426	0.189314	0.189314	0.090635
5.74425	0.175799	0.175799	0.0841647
5.75424	0.162039	0.162039	0.0775767
5.76423	0.148053	0.148053	0.0708812
5.77422	0.133865	0.133865	0.0640882
5.78421	0.119493	0.119493	0.0572079
5.7942	0.104961	0.104961	0.0502503
5.80419	0.0902872	0.0902872	0.0432254
5.81418	0.0754938	0.0754938	0.036143
5.82417	0.060601	0.060601	0.029013
5.83416	0.0456291	0.0456291	0.0218451
5.84415	0.0305982	0.0305982	0.014649
5.85414	0.0155279	0.0155279	0.00743407
5.86413	0.000437979	0.000437979	0.000209684
5.87412	-0.0146526	-0.0146526	-0.00701498
5.88411	-0.0297249	-0.0297249	-0.0142309
5.8941	-0.0447605	-0.0447605	-0.0214293
5.90409	-0.0597414	-0.0597414	-0.0286014
5.91408	-0.07465	-0.07465	-0.035739
5.92407	-0.089469	-0.089469	-0.0428336
5.93406	-0.104182	-0.104182	-0.0498774
5.94405	-0.118772	-0.118772	-0.0568626
5.95404	-0.133224	-0.133224	-0.0637815
5.96403	-0.147522	-0.147522	-0.070627
5.97402	-0.161653	-0.161653	-0.0773919
5.98401	-0.175601	-0.175601	-0.0840695
5.994	-0.189352	-0.189352	-0.0906532
6.00399	-0.202895	-0.202895	-0.0971368
6.01398	-0.216216	-0.216216	-0.103514
6.02397	-0.229303	-0.229303	-0.10978
6.03396	-0.242145	-0.242145	-0.115928
6.04395	-0.254731	-0.254731	-0.121954
6.05394	-0.267052	-0.267052	-0.127852
6.06393	-0.279096	-0.279096	-0.133618
6.07392	-0.290856	-0.290856	-0.139248
6.08391	-0.302322	-0.302322	-0.144738
6.0939	-0.313487	-0.313487	-0.150083
6.10389	-0.324343	-0.324343	-0.155281
6.11388	-0.334884	-0.334884	-0.160327
6.12387	-0.345104	-0.345104	-0.16522
6.13386	-0.354997	-0.354997	-0.169956
6.14385	-0.364557	-0.364557	-0.174533
6.15384	-0.373781	-0.373781	-0.178949
6.16383	-0.382665	-0.382665	-0.183202
6.17382	-0.391204	-0.391204	-0.187291
6.18381	-0.399397	-0.399397	-0.191213
6.1938	-0.407241	-0.407241	-0.194968
6.20379	-0.414733	-0.414733	-0.198555
6.21378	-0.421874	-0.421874	-0.201974
6.22377	-0.428661	-0.428661	-0.205223
6.23376	-0.435095	-0.435095	-0.208303
6.24375	-0.441175	-0.441175	-0.211214
6.25374	-0.446903	-0.446903	-0.213956
6.26373	-0.452278	-0.452278	-0.21653
6.27372	-0.457304	-0.457304	-0.218936
6.28371	-0.46198	-0.46198	-0.221175
6.2937	-0.46631	-0.46631	-0.223248
6.30369	-0.470297	-0.470297	-0.225156
