535.5	499.436
536	498.985
536.5	498.536
537	498.087
537.5	497.639
538	497.193
538.5	496.747
539	496.302
539.5	495.859
540	495.416
540.5	494.974
541	494.533
541.5	494.093
542	493.654
542.5	493.216
543	492.779
543.5	492.343
544	491.907
544.5	491.473
545	491.04
545.5	490.607
546	490.176
546.5	489.745
547	489.316
547.5	488.887
548	488.459
548.5	488.032
549	487.606
549.5	487.181
550	486.757
550.5	486.334
551	485.911
551.5	485.49
552	485.07
552.5	484.65
553	484.231
553.5	483.813
554	483.397
554.5	482.981
555	482.565
555.5	482.151
556	481.738
556.5	481.325
557	480.914
557.5	480.503
558	480.093
558.5	479.684
559	479.276
559.5	478.869
560	478.463
560.5	478.057
561	477.653
561.5	477.249
562	476.846
562.5	476.444
563	476.043
563.5	475.643
564	475.243
564.5	474.845
565	474.447
565.5	474.05
566	473.654
566.5	473.259
567	472.864
567.5	472.471
568	472.078
568.5	471.686
569	471.295
569.5	470.905
570	470.515
570.5	470.127
571	469.739
571.5	469.352
572	468.966
572.5	468.581
573	468.196
573.5	467.812
574	467.429
574.5	467.047
575	466.666
575.5	456.746
576	456.482
576.5	456.218
577	455.954
577.5	455.69
578	455.427
578.5	455.163
579	454.899
579.5	454.635
580	454.372
580.5	454.108
581	453.844
581.5	453.581
582	453.317
582.5	453.054
583	452.79
583.5	452.527
584	452.263
584.5	452
585	451.737
585.5	451.473
586	451.21
586.5	450.947
587	450.684
587.5	450.42
588	450.157
588.5	449.894
589	449.631
589.5	449.368
590	449.105
590.5	448.842
591	448.579
591.5	448.316
592	448.053
592.5	447.79
593	447.528
593.5	447.265
594	447.002
594.5	446.739
595	446.477
595.5	446.214
596	445.951
596.5	445.689
597	445.426
597.5	445.164
598	444.901
598.5	444.639
599	444.376
599.5	444.114
600	443.851
600.5	443.589
601	443.327
601.5	443.064
602	442.802
602.5	442.54
603	442.278
603.5	442.016
604	441.753
604.5	441.491
605	441.229
605.5	440.967
606	440.705
606.5	440.443
607	440.181
607.5	439.919
608	439.657
608.5	439.396
609	439.134
609.5	438.872
610	438.61
610.5	438.348
611	438.087
611.5	437.825
612	437.563
612.5	437.302
613	437.04
613.5	436.779
614	436.517
614.5	436.256
615	435.994
615.5	435.733
616	435.471
616.5	435.21
617	434.949
617.5	434.687
618	434.426
618.5	434.165
619	433.904
619.5	433.642
620	433.381
620.5	433.12
621	432.859
621.5	432.598
622	432.337
622.5	432.076
623	431.815
623.5	431.554
624	431.293
624.5	431.032
625	430.771
625.5	430.51
626	430.249
626.5	429.989
627	429.728
627.5	429.467
628	429.206
628.5	428.946
629	428.685
629.5	428.424
630	428.164
630.5	427.903
631	427.643
631.5	427.382
632	427.122
632.5	426.861
633	426.601
633.5	426.341
