1.2987	-0.729678	-0.729678	-0.245308
1.30869	-0.721669	-0.721669	-0.242615
1.31868	-0.713131	-0.713131	-0.239745
1.32867	-0.704091	-0.704091	-0.236706
1.33866	-0.694577	-0.694577	-0.233508
1.34865	-0.684618	-0.684618	-0.230159
1.35864	-0.674241	-0.674241	-0.226671
1.36863	-0.663474	-0.663474	-0.223051
1.37862	-0.652346	-0.652346	-0.21931
1.38861	-0.640884	-0.640884	-0.215457
1.3986	-0.629117	-0.629117	-0.211501
1.40859	-0.617072	-0.617072	-0.207451
1.41858	-0.604776	-0.604776	-0.203318
1.42857	-0.592258	-0.592258	-0.199109
1.43856	-0.579543	-0.579543	-0.194834
1.44855	-0.566657	-0.566657	-0.190503
1.45854	-0.553628	-0.553628	-0.186122
1.46853	-0.540479	-0.540479	-0.181702
1.47852	-0.527236	-0.527236	-0.17725
1.48851	-0.513923	-0.513923	-0.172774
1.4985	-0.500562	-0.500562	-0.168282
1.50849	-0.487178	-0.487178	-0.163783
1.51848	-0.47379	-0.47379	-0.159282
1.52847	-0.460422	-0.460422	-0.154788
1.53846	-0.447092	-0.447092	-0.150306
1.54845	-0.433821	-0.433821	-0.145845
1.55844	-0.420628	-0.420628	-0.141409
1.56843	-0.407529	-0.407529	-0.137006
1.57842	-0.394543	-0.394543	-0.13264
1.58841	-0.381684	-0.381684	-0.128317
1.5984	-0.368969	-0.368969	-0.124042
1.60839	-0.356411	-0.356411	-0.119821
1.61838	-0.344024	-0.344024	-0.115656
1.62837	-0.33182	-0.33182	-0.111553
1.63836	-0.319811	-0.319811	-0.107516
1.64835	-0.308008	-0.308008	-0.103548
1.65834	-0.29642	-0.29642	-0.0996524
1.66833	-0.285056	-0.285056	-0.095832
1.67832	-0.273924	-0.273924	-0.0920896
1.68831	-0.263032	-0.263032	-0.0884278
1.6983	-0.252385	-0.252385	-0.0848486
1.70829	-0.24199	-0.24199	-0.0813539
1.71828	-0.231851	-0.231851	-0.0779453
1.72827	-0.221972	-0.221972	-0.0746241
1.73826	-0.212357	-0.212357	-0.0713915
1.74825	-0.203007	-0.203007	-0.0682484
1.75824	-0.193926	-0.193926	-0.0651952
1.76823	-0.185113	-0.185113	-0.0622325
1.77822	-0.17657	-0.17657	-0.0593605
1.78821	-0.168297	-0.168297	-0.056579
1.7982	-0.160292	-0.160292	-0.053888
1.80819	-0.152555	-0.152555	-0.051287
1.81818	-0.145085	-0.145085	-0.0487755
1.82817	-0.137878	-0.137878	-0.0463527
1.83816	-0.130932	-0.130932	-0.0440177
1.84815	-0.124245	-0.124245	-0.0417696
1.85814	-0.117813	-0.117813	-0.0396072
1.86813	-0.111632	-0.111632	-0.0375292
1.87812	-0.105698	-0.105698	-0.0355342
1.88811	-0.100006	-0.100006	-0.0336207
1.8981	-0.0945524	-0.0945524	-0.0317872
1.90809	-0.0893315	-0.0893315	-0.0300321
1.91808	-0.0843384	-0.0843384	-0.0283534
1.92807	-0.0795677	-0.0795677	-0.0267496
1.93806	-0.0750139	-0.0750139	-0.0252187
1.94805	-0.0706714	-0.0706714	-0.0237588
1.95804	-0.0665344	-0.0665344	-0.022368
1.96803	-0.0625971	-0.0625971	-0.0210443
1.97802	-0.0588535	-0.0588535	-0.0197858
1.98801	-0.0552978	-0.0552978	-0.0185904
1.998	-0.0519239	-0.0519239	-0.0174561
2.00799	-0.048726	-0.048726	-0.016381
2.01798	-0.0456979	-0.0456979	-0.015363
2.02797	-0.0428339	-0.0428339	-0.0144002
2.03796	-0.040128	-0.040128	-0.0134905
2.04795	-0.0375745	-0.0375745	-0.0126321
2.05794	-0.0351677	-0.0351677	-0.0118229
2.06793	-0.0329019	-0.0329019	-0.0110612
2.07792	-0.0307717	-0.0307717	-0.010345
2.08791	-0.0287716	-0.0287716	-0.00967263
2.0979	-0.0268965	-0.0268965	-0.00904224
2.10789	-0.0251413	-0.0251413	-0.00845216
2.11788	-0.023501	-0.023501	-0.00790073
2.12787	-0.021971	-0.021971	-0.00738634
2.13786	-0.0205466	-0.0205466	-0.00690748
2.14785	-0.0192234	-0.0192234	-0.00646265
2.15784	-0.0179974	-0.0179974	-0.00605047
2.16783	-0.0168645	-0.0168645	-0.0056696
2.17782	-0.0158209	-0.0158209	-0.00531878
2.18781	-0.0148633	-0.0148633	-0.00499683
2.1978	-0.0139882	-0.0139882	-0.00470264
2.20779	-0.0131926	-0.0131926	-0.00443519
2.21778	-0.0124739	-0.0124739	-0.00419355
2.22777	-0.0118294	-0.0118294	-0.00397688
2.23776	-0.0112569	-0.0112569	-0.00378443
2.24775	-0.0107546	-0.0107546	-0.00361555
2.25774	-0.0103207	-0.0103207	-0.00346968
2.26773	-0.00995399	-0.00995399	-0.0033464
2.27772	-0.0096535	-0.0096535	-0.00324538
2.28771	-0.00941863	-0.00941863	-0.00316642
2.2977	-0.00924916	-0.00924916	-0.00310944
2.30769	-0.0091453	-0.0091453	-0.00307453
2.31768	-0.00910769	-0.00910769	-0.00306188
2.32767	-0.00913746	0	-0.00307189
2.33766	-0.00923624	0	-0.0031051
2.34765	-0.00940623	0	-0.00316225
2.35764	-0.00965022	0	-0.00324428
2.36763	-0.00997171	0	-0.00335235
2.37762	-0.0103749	0	-0.00348789
2.38761	-0.0108647	0	-0.00365258
2.3976	-0.0114472	0	-0.00384841
2.40759	-0.0121292	0	-0.00407768
2.41758	-0.0129187	0	-0.00434311
2.42757	-0.013825	0	-0.00464778
2.43756	-0.0148586	0	-0.00499528
2.44755	-0.0160318	0	-0.00538968
2.45754	-0.0173584	0	-0.00583566
2.46753	-0.0188543	0	-0.00633855
2.47752	-0.0205375	0	-0.00690442
2.48751	-0.0224285	0	-0.00754017
2.4975	-0.0245509	0	-0.00825367
2.50749	-0.026931	0	-0.00905384
2.51748	-0.0295991	0	-0.00995083
2.52747	-0.0325896	0	-0.0109562
2.53746	-0.0359413	0	-0.012083
2.54745	-0.0396987	0	-0.0133462
2.55744	-0.0439122	0	-0.0147627
2.56743	-0.0486392	0	-0.0163519
2.57742	-0.053945	0	-0.0181356
2.58741	-0.059904	0	-0.0201389
2.5974	-0.0666012	0	-0.0223904
2.60739	-0.0741332	0	-0.0249226
2.61738	-0.0826105	0	-0.0277725
2.62737	-0.0921594	0	-0.0309827
2.63736	-0.102924	0	-0.0346017
2.64735	-0.11507	0	-0.0386849
2.65734	-0.128785	0	-0.0432958
2.66733	-0.144287	0	-0.0485074
2.67732	-0.161824	0	-0.0544031
2.68731	-0.181682	0	-0.0610789
2.6973	-0.204187	0	-0.0686449
2.70729	-0.229717	0	-0.0772279
2.71728	-0.258707	0	-0.0869737
2.72727	-0.291654	0	-0.0980503
2.73726	-0.329137	0	-0.110652
2.74725	-0.371821	0	-0.125001
2.75724	-0.420472	0	-0.141357
2.76723	-0.475981	0	-0.160018
2.77722	-0.539376	0	-0.181331
2.78721	-0.611846	0	-0.205695
2.7972	-0.694775	0	-0.233574
2.80719	-0.789764	0	-0.265508
2.81718	-0.898675	0	-0.302123
2.82717	-1.02367	0	-0.344146
2.83716	-1.16728	0	-0.392424
2.84715	-1.33243	0	-0.447944
2.85714	-1.52254	0	-0.511858
2.86713	-1.74161	0	-0.585507
2.87712	-1.99431	0	-0.670461
2.88711	-2.2861	0	-0.768555
2.8971	-2.62336	0	-0.881937
2.90709	-3.01357	0	-1.01312
2.91708	-3.46553	0	-1.16506
2.92707	-3.98953	0	-1.34123
2.93706	-4.5977	0	-1.54568
2.94705	-5.30427	0	-1.78322
2.95704	-6.12602	0	-2.05949
2.96703	-7.08274	0	-2.38112
2.97702	-8.19774	0	-2.75597
2.98701	-9.49858	0	-3.1933
2.997	-11.0178	0	-3.70405
3.00699	-12.7941	0	-4.30119
3.01698	-14.8729	0	-5.00007
3.02697	-17.3085	0	-5.81889
3.03696	-20.1651	0	-6.77925
3.04695	-23.5192	0	-7.90684
3.05694	-27.4615	0	-9.23218
3.06693	-32.1001	0	-10.7916
3.07692	-37.5641	0	-12.6285
3.08691	-44.0072	0	-14.7946
3.0969	-51.613	0	-17.3516
3.10689	-60.6012	0	-20.3733
3.11688	-71.2347	0	-23.9482
3.12687	-83.8285	0	-28.182
3.13686	-98.7602	0	-33.2019
3.14685	-116.483	0	-39.1602
3.15684	-137.543	0	-46.2402
3.16683	-162.596	0	-54.6625
3.17682	-192.431	0	-64.6927
3.18681	-228.001	0	-76.6509
3.1968	-270.457	0	-90.9239
3.20679	-321.187	0	-107.979
3.21678	-381.874	0	-128.381
3.22677	-454.552	0	-152.814
3.23676	-541.69	0	-182.109
3.24675	-646.283	0	-217.272
3.25674	-771.971	0	-259.526
3.26673	-923.181	0	-310.361
3.27672	-1105.3	0	-371.588
3.28671	-1324.91	0	-445.417
3.2967	-1590.02	0	-534.544
3.30669	-1910.43	0	-642.262
3.31668	-2298.13	0	-772.602
3.32667	-2767.8	0	-930.496
3.33666	-3337.41	0	-1121.99
3.34665	-4029.06	0	-1354.52
3.35664	-4869.87	0	-1637.18
3.36663	-5893.2	0	-1981.22
3.37662	-7140.16	0	-2400.43
3.38661	-8661.4	0	-2911.85
3.3966	-10519.4	0	-3536.5
3.40659	-12791.6	0	-4300.36
3.41658	-15573.4	0	-5235.56
3.42657	-18983.3	0	-6381.92
3.43656	-23168	0	-7788.78
3.44655	-28309.9	0	-9517.42
3.45654	-34635.5	0	-11644
3.46653	-42426.7	0	-14263.3
3.47652	-52034.6	0	-17493.3
3.48651	-63897.3	0	-21481.4
3.4965	-78561.7	0	-26411.4
3.50649	-96711.8	0	-32513.2
3.51648	-119204	0	-40074.7
3.52647	-147110	0	-49456.4
3.53646	-181777	0	-61111
3.54645	-224895	0	-75606.8
3.55644	-278593	0	-93659.1
3.56643	-345546	0	-116168
3.57642	-429134	0	-144269
3.58641	-533618	0	-179395
3.5964	-664385	0	-223357
3.60639	-828253	0	-278448
3.61638	-1.03386e+006	0	-347570
3.62637	-1.29216e+006	0	-434407
3.63636	-1.61707e+006	0	-543638
3.64635	-2.02629e+006	0	-681211
3.65634	-2.54234e+006	0	-854701
3.66633	-3.19395e+006	0	-1.07376e+006
3.67632	-4.01778e+006	0	-1.35072e+006
3.68631	-5.06069e+006	0	-1.70133e+006
3.6963	-6.38261e+006	0	-2.14575e+006
3.70629	-8.06037e+006	0	-2.70979e+006
3.71628	-1.01925e+007	0	-3.42658e+006
3.72627	-1.29056e+007	0	-4.33868e+006
3.73626	-1.63623e+007	0	-5.50079e+006
3.74625	-2.07724e+007	0	-6.98339e+006
3.75624	-2.6406e+007	0	-8.87733e+006
3.76623	-3.3612e+007	0	-1.12999e+007
3.77622	-4.28414e+007	0	-1.44027e+007
3.78621	-5.46778e+007	0	-1.8382e+007
3.7962	-6.98779e+007	0	-2.3492e+007
3.80619	-8.94231e+007	0	-3.00629e+007
3.81618	-1.14589e+008	0	-3.85233e+007
3.82617	-1.47035e+008	0	-4.94312e+007
3.83616	-1.88923e+008	0	-6.35133e+007
3.84615	-2.43072e+008	0	-8.17176e+007
3.85614	-3.13166e+008	0	-1.05282e+008
3.86613	-4.04021e+008	0	-1.35827e+008
3.87612	-5.21946e+008	0	-1.75471e+008
3.88611	-6.75212e+008	0	-2.26997e+008
3.8961	-8.74679e+008	0	-2.94055e+008
3.90609	-1.13463e+009	0	-3.81446e+008
3.91608	-1.47385e+009	0	-4.9549e+008
3.92607	-1.91715e+009	0	-6.44519e+008
3.93606	-2.49721e+009	0	-8.39529e+008
3.94605	-3.2573e+009	0	-1.09506e+009
3.95604	-4.25464e+009	0	-1.43035e+009
3.96603	-5.56508e+009	0	-1.87091e+009
3.97602	-7.28931e+009	0	-2.45057e+009
3.98601	-9.56112e+009	0	-3.21432e+009
3.996	-1.25586e+010	0	-4.22202e+009
4.00599	-1.65189e+010	0	-5.55342e+009
4.01598	-2.17587e+010	0	-7.31498e+009
4.02597	-2.87011e+010	0	-9.64891e+009
4.03596	-3.79121e+010	0	-1.27455e+010
4.04595	-5.01502e+010	0	-1.68598e+010
4.05594	-6.64332e+010	0	-2.2334e+010
4.06593	-8.81286e+010	0	-2.96276e+010
4.07592	-1.17076e+011	0	-3.93594e+010
4.08591	-1.55755e+011	0	-5.23626e+010
4.0959	-2.07509e+011	0	-6.97616e+010
4.10589	-2.76858e+011	0	-9.30758e+010
4.11588	-3.69915e+011	0	-1.24361e+011
4.12587	-4.94966e+011	0	-1.66401e+011
4.13586	-6.63249e+011	0	-2.22976e+011
4.14585	-8.90038e+011	0	-2.99219e+011
4.15584	-1.19611e+012	0	-4.02117e+011
4.16583	-1.60979e+012	0	-5.41189e+011
4.17582	-2.1697e+012	0	-7.29423e+011
4.18581	-2.92864e+012	0	-9.84569e+011
4.1958	-3.95886e+012	0	-1.33091e+012
4.20579	-5.35936e+012	0	-1.80174e+012
4.21578	-7.266e+012	0	-2.44273e+012
4.22577	-9.86552e+012	0	-3.31666e+012
4.23576	-1.34149e+013	0	-4.50991e+012
4.24575	-1.82684e+013	0	-6.14158e+012
4.25574	-2.49148e+013	0	-8.37602e+012
4.26573	-3.40301e+013	0	-1.14405e+013
4.27572	-4.65497e+013	0	-1.56494e+013
4.28571	-6.37708e+013	0	-2.14389e+013
4.2957	-8.74939e+013	0	-2.94143e+013
4.30569	-1.20223e+014	0	-4.04174e+013
4.31568	-1.65444e+014	0	-5.56201e+013
4.32567	-2.28019e+014	0	-7.6657e+013
4.33566	-3.14738e+014	0	-1.05811e+014
4.34565	-4.35097e+014	0	-1.46274e+014
4.35564	-6.02397e+014	0	-2.02518e+014
4.36563	-8.35299e+014	0	-2.80816e+014
4.37562	-1.16002e+015	0	-3.89982e+014
4.38561	-1.61343e+015	0	-5.42415e+014
4.3956	-2.24752e+015	0	-7.55587e+014
4.40559	-3.13563e+015	0	-1.05416e+015
4.41558	-4.38142e+015	0	-1.47297e+015
4.42557	-6.13162e+015	0	-2.06137e+015
4.43556	-8.59425e+015	0	-2.88927e+015
4.44555	-1.20646e+016	0	-4.05597e+015
4.45554	-1.69627e+016	0	-5.70263e+015
4.46553	-2.38865e+016	0	-8.03031e+015
4.47552	-3.36889e+016	0	-1.13258e+016
4.48551	-4.75885e+016	0	-1.59986e+016
4.4955	-6.73282e+016	0	-2.26348e+016
4.50549	-9.54056e+016	0	-3.20741e+016
4.51548	-1.35405e+017	0	-4.55214e+016
4.52547	-1.92478e+017	0	-6.47085e+016
4.53546	-2.7404e+017	0	-9.21285e+016
4.54545	-3.90782e+017	0	-1.31376e+017
4.55544	-5.58142e+017	0	-1.8764e+017
4.56543	-7.98446e+017	0	-2.68427e+017
4.57542	-1.14403e+018	0	-3.84609e+017
4.58541	-1.64182e+018	0	-5.51959e+017
4.5954	-2.35998e+018	0	-7.93395e+017
4.60539	-3.39773e+018	0	-1.14227e+018
4.61538	-4.89966e+018	0	-1.6472e+018
4.62537	-7.0769e+018	0	-2.37916e+018
4.63536	-1.02381e+019	0	-3.44193e+018
4.64535	-1.48355e+019	0	-4.9875e+018
4.65534	-2.15322e+019	0	-7.23882e+018
4.66533	-3.13024e+019	0	-1.05235e+019
4.67532	-4.55801e+019	0	-1.53234e+019
4.68531	-6.64786e+019	0	-2.23492e+019
4.6953	-9.71175e+019	0	-3.26496e+019
4.70529	-1.4211e+020	0	-4.77755e+019
4.71528	-2.08288e+020	0	-7.00238e+019
4.72527	-3.05787e+020	0	-1.02802e+020
4.73526	-4.49666e+020	0	-1.51172e+020
4.74525	-6.62334e+020	0	-2.22668e+020
4.75524	-9.77199e+020	0	-3.28521e+020
4.76523	-1.44414e+021	0	-4.85501e+020
4.77522	-2.13775e+021	0	-7.18683e+020
4.78521	-3.16977e+021	0	-1.06564e+021
4.7952	-4.70786e+021	0	-1.58272e+021
4.80519	-7.00398e+021	0	-2.35464e+021
4.81518	-1.04374e+022	0	-3.50893e+021
4.82517	-1.55802e+022	0	-5.23784e+021
4.83516	-2.32959e+022	0	-7.83178e+021
4.84515	-3.48916e+022	0	-1.17301e+022
4.85514	-5.23472e+022	0	-1.75984e+022
4.86513	-7.86687e+022	0	-2.64474e+022
4.87512	-1.18426e+023	0	-3.98132e+022
4.88511	-1.78578e+023	0	-6.00357e+022
4.8951	-2.69743e+023	0	-9.0684e+022
4.90509	-4.08143e+023	0	-1.37212e+023
4.91508	-6.1861e+023	0	-2.07968e+023
4.92507	-9.39215e+023	0	-3.15751e+023
4.93506	-1.42843e+024	0	-4.80218e+023
4.94505	-2.17619e+024	0	-7.31607e+023
4.95504	-3.32112e+024	0	-1.11652e+024
4.96503	-5.07717e+024	0	-1.70688e+024
4.97502	-7.77517e+024	0	-2.61391e+024
4.98501	-1.19275e+025	0	-4.00988e+024
4.995	-1.83293e+025	0	-6.16205e+024
5.00499	-2.82159e+025	0	-9.48582e+024
5.01498	-4.35112e+025	0	-1.46279e+025
5.02497	-6.7215e+025	0	-2.25968e+025
5.03496	-1.04014e+026	0	-3.4968e+025
5.04495	-1.61241e+026	0	-5.42072e+025
5.05494	-2.50395e+026	0	-8.41793e+025
5.06493	-3.89527e+026	0	-1.30954e+026
5.07492	-6.07039e+026	0	-2.04078e+026
5.08491	-9.4768e+026	0	-3.18597e+026
5.0949	-1.4821e+027	0	-4.98261e+026
5.10489	-2.32199e+027	0	-7.80622e+026
5.11488	-3.64432e+027	0	-1.22517e+027
5.12487	-5.72987e+027	0	-1.92631e+027
5.13486	-9.02503e+027	0	-3.03409e+027
5.14485	-1.42406e+028	0	-4.78749e+027
5.15484	-2.25105e+028	0	-7.56772e+027
5.16483	-3.56468e+028	0	-1.1984e+028
5.17482	-5.65505e+028	0	-1.90115e+028
5.18481	-8.9874e+028	0	-3.02144e+028
5.1948	-1.43092e+029	0	-4.81056e+028
5.20479	-2.28235e+029	0	-7.67294e+028
5.21478	-3.64699e+029	0	-1.22607e+029
5.22477	-5.83814e+029	0	-1.9627e+029
5.23476	-9.36276e+029	0	-3.14763e+029
5.24475	-1.50426e+030	0	-5.05713e+029
5.25474	-2.42123e+030	0	-8.13985e+029
5.26473	-3.90429e+030	0	-1.31257e+030
5.27472	-6.3073e+030	0	-2.12043e+030
5.28471	-1.0208e+031	0	-3.4318e+030
5.2947	-1.65515e+031	0	-5.56439e+030
5.30469	-2.68864e+031	0	-9.03884e+030
5.31468	-4.37551e+031	0	-1.47099e+031
5.32467	-7.13391e+031	0	-2.39833e+031
5.33466	-1.16528e+032	0	-3.91752e+031
5.34465	-1.90695e+032	0	-6.41091e+031
5.35464	-3.12647e+032	0	-1.05108e+032
5.36463	-5.13545e+032	0	-1.72647e+032
5.37462	-8.45108e+032	0	-2.84114e+032
5.38461	-1.39334e+033	0	-4.68423e+032
5.3946	-2.30152e+033	0	-7.73742e+032
5.40459	-3.8088e+033	0	-1.28047e+033
5.41458	-6.31504e+033	0	-2.12303e+033
5.42457	-1.04901e+034	0	-3.52665e+033
5.43456	-1.74585e+034	0	-5.8693e+033
5.44455	-2.91106e+034	0	-9.78658e+033
5.45454	-4.86314e+034	0	-1.63492e+034
5.46453	-8.13966e+034	0	-2.73644e+034
5.47452	-1.36496e+035	0	-4.58882e+034
5.48451	-2.2933e+035	0	-7.70976e+034
5.4945	-3.86037e+035	0	-1.2978e+035
5.50449	-6.51067e+035	0	-2.1888e+035
5.51448	-1.10015e+036	0	-3.69857e+035
5.52447	-1.86257e+036	0	-6.26172e+035
5.53446	-3.15942e+036	0	-1.06215e+036
5.54445	-5.36952e+036	0	-1.80516e+036
5.55444	-9.14324e+036	0	-3.07384e+036
5.56443	-1.55992e+037	0	-5.24425e+036
5.57442	-2.66653e+037	0	-8.9645e+036
5.58441	-4.56698e+037	0	-1.53536e+037
5.5944	-7.8371e+037	0	-2.63473e+037
5.60439	-1.34749e+038	0	-4.53008e+037
5.61438	-2.32135e+038	0	-7.80406e+037
5.62437	-4.00684e+038	0	-1.34705e+038
5.63436	-6.92968e+038	0	-2.32966e+038
5.64435	-1.20081e+039	0	-4.03695e+038
5.65434	-2.0849e+039	0	-7.00915e+038
5.66433	-3.62702e+039	0	-1.21936e+039
5.67432	-6.32221e+039	0	-2.12544e+039
5.68431	-1.10419e+040	0	-3.71213e+039
5.6943	-1.9323e+040	0	-6.49614e+039
5.70429	-3.38818e+040	0	-1.13906e+040
5.71428	-5.95274e+040	0	-2.00123e+040
5.72427	-1.04792e+041	0	-3.52298e+040
5.73426	-1.84844e+041	0	-6.21421e+040
5.74425	-3.26697e+041	0	-1.09831e+041
5.75424	-5.78565e+041	0	-1.94506e+041
5.76423	-1.02666e+042	0	-3.45149e+041
5.77422	-1.82545e+042	0	-6.13692e+041
5.78421	-3.25225e+042	0	-1.09336e+042
5.7942	-5.80591e+042	0	-1.95187e+042
5.80419	-1.03856e+043	0	-3.49149e+042
5.81418	-1.86151e+043	0	-6.25814e+042
5.82417	-3.3433e+043	0	-1.12397e+043
5.83416	-6.0168e+043	0	-2.02277e+043
5.84415	-1.08501e+044	0	-3.64766e+043
5.85414	-1.96058e+044	0	-6.5912e+043
5.86413	-3.5499e+044	0	-1.19343e+044
5.87412	-6.44069e+044	0	-2.16527e+044
5.88411	-1.17094e+045	0	-3.93654e+044
5.8941	-2.13316e+045	0	-7.17139e+044
5.90409	-3.89404e+045	0	-1.30912e+045
5.91408	-7.12307e+045	0	-2.39468e+045
5.92407	-1.30565e+046	0	-4.38941e+045
5.93406	-2.39815e+046	0	-8.06226e+045
5.94405	-4.4139e+046	0	-1.48389e+046
5.95404	-8.14073e+046	0	-2.7368e+046
5.96403	-1.50453e+047	0	-5.05804e+046
5.97402	-2.78638e+047	0	-9.36742e+046
5.98401	-5.17104e+047	0	-1.73843e+047
5.994	-9.6165e+047	0	-3.23294e+047
6.00399	-1.79209e+048	0	-6.02477e+047
6.01398	-3.34663e+048	0	-1.12509e+048
6.02397	-6.2627e+048	0	-2.10543e+048
6.03396	-1.17442e+049	0	-3.94824e+048
6.04395	-2.20696e+049	0	-7.41949e+048
6.05394	-4.156e+049	0	-1.39719e+049
6.06393	-7.84276e+049	0	-2.63663e+049
6.07392	-1.48312e+050	0	-4.98605e+049
6.08391	-2.8106e+050	0	-9.44885e+049
6.0939	-5.3375e+050	0	-1.79439e+050
6.10389	-1.01577e+051	0	-3.41488e+050
