4.58101	1.00537e+009
4.55	1.01392e+009
4.51934	1.02248e+009
4.48901	1.03107e+009
4.45902	1.03969e+009
4.42935	1.04833e+009
4.4	1.05699e+009
4.37097	1.06568e+009
4.34225	1.0744e+009
4.31383	1.08313e+009
4.28571	1.0919e+009
4.25789	1.10068e+009
4.23037	1.1095e+009
4.20313	1.11833e+009
4.17617	1.12719e+009
4.14948	1.13608e+009
4.12308	1.14498e+009
4.09694	1.15392e+009
4.07107	1.16287e+009
4.04545	1.17185e+009
4.0201	1.18086e+009
3.995	1.18989e+009
3.97015	1.19894e+009
3.94554	1.20801e+009
3.92118	1.21711e+009
3.89706	1.22623e+009
3.87317	1.23538e+009
3.84951	1.24455e+009
3.82609	1.25374e+009
3.80288	1.26296e+009
3.7799	1.2722e+009
3.75714	1.28146e+009
3.7346	1.29075e+009
3.71226	1.30006e+009
3.69014	1.30939e+009
3.66822	1.31874e+009
3.64651	1.32812e+009
3.625	1.33752e+009
3.60369	1.34694e+009
3.58257	1.35639e+009
3.56164	1.36586e+009
3.54091	1.37535e+009
3.52036	1.38487e+009
3.5	1.3944e+009
3.47982	1.40396e+009
3.45982	1.41354e+009
3.44	1.42315e+009
3.42035	1.43277e+009
3.40088	1.44242e+009
3.38158	1.45209e+009
3.36245	1.46179e+009
3.34348	1.4715e+009
3.32468	1.48124e+009
3.30603	1.491e+009
3.28755	1.50078e+009
3.26923	1.51058e+009
3.25106	1.52041e+009
3.23305	1.53026e+009
3.21519	1.54012e+009
3.19748	1.55001e+009
3.17992	1.55993e+009
3.1625	1.56986e+009
3.14523	1.57982e+009
3.1281	1.58979e+009
3.11111	1.59979e+009
3.09426	1.60981e+009
3.07755	1.61985e+009
3.06098	1.62991e+009
3.04453	1.64e+009
3.02823	1.6501e+009
3.01205	1.66023e+009
2.996	1.67038e+009
2.98008	1.68054e+009
2.96429	1.69073e+009
2.94862	1.70094e+009
2.93307	1.71118e+009
2.91765	1.72143e+009
2.90234	1.7317e+009
2.88716	1.74199e+009
2.87209	1.75231e+009
2.85714	1.76264e+009
2.84231	1.773e+009
2.82759	1.78338e+009
2.81298	1.79377e+009
2.79848	1.80419e+009
2.78409	1.81463e+009
2.76981	1.82509e+009
2.75564	1.83556e+009
2.74157	1.84606e+009
2.72761	1.85658e+009
2.71375	1.86712e+009
2.7	1.87768e+009
2.68635	1.88826e+009
2.67279	1.89886e+009
2.65934	1.90948e+009
2.64599	1.92012e+009
2.63273	1.93078e+009
2.61957	1.94146e+009
2.6065	1.95216e+009
2.59353	1.96288e+009
2.58065	1.97361e+009
2.56786	1.98437e+009
2.55516	1.99515e+009
2.54255	2.00595e+009
2.53004	2.01677e+009
2.51761	2.0276e+009
2.50526	2.03846e+009
2.49301	2.04933e+009
2.48084	2.06023e+009
2.46875	2.07114e+009
2.45675	2.08208e+009
2.44483	2.09303e+009
2.43299	2.104e+009
2.42123	2.11499e+009
2.40956	2.126e+009
2.39796	2.13703e+009
2.38644	2.14808e+009
2.375	2.15915e+009
2.36364	2.17023e+009
2.35235	2.18134e+009
2.34114	2.19246e+009
2.33	2.2036e+009
2.31894	2.21476e+009
2.30795	2.22594e+009
2.29703	2.23714e+009
2.28618	2.24836e+009
2.27541	2.2596e+009
2.26471	2.27085e+009
2.25407	2.28212e+009
2.24351	2.29341e+009
2.23301	2.30472e+009
2.22258	2.31605e+009
2.21222	2.32739e+009
2.20192	2.33876e+009
2.19169	2.35014e+009
2.18153	2.36154e+009
2.17143	2.37296e+009
2.16139	2.3844e+009
2.15142	2.39585e+009
2.14151	2.40732e+009
2.13166	2.41881e+009
2.12188	2.43032e+009
2.11215	2.44185e+009
2.10248	2.45339e+009
2.09288	2.46495e+009
2.08333	2.47653e+009
2.07385	2.48813e+009
2.06442	2.49974e+009
2.05505	2.51137e+009
2.04573	2.52302e+009
2.03647	2.53469e+009
2.02727	2.54637e+009
2.01813	2.55807e+009
2.00904	2.56979e+009
2	2.58153e+009
1.99102	2.59328e+009
1.98209	2.60505e+009
1.97321	2.61684e+009
1.96439	2.62864e+009
1.95562	2.64046e+009
1.9469	2.6523e+009
1.93824	2.66416e+009
1.92962	2.67603e+009
1.92105	2.68792e+009
1.91254	2.69983e+009
1.90407	2.71175e+009
1.89565	2.72369e+009
1.88728	2.73564e+009
1.87896	2.74762e+009
1.87069	2.7596e+009
1.86246	2.77161e+009
1.85429	2.78363e+009
1.84615	2.79567e+009
1.83807	2.80773e+009
1.83003	2.8198e+009
1.82203	2.83189e+009
1.81408	2.84399e+009
1.80618	2.85611e+009
1.79832	2.86825e+009
1.7905	2.8804e+009
1.78273	2.89257e+009
1.775	2.90475e+009
1.76731	2.91695e+009
1.75967	2.92917e+009
1.75207	2.9414e+009
1.74451	2.95365e+009
1.73699	2.96591e+009
1.72951	2.97819e+009
1.72207	2.99049e+009
1.71467	3.0028e+009
1.70732	3.01512e+009
1.7	3.02747e+009
1.69272	3.03982e+009
1.68548	3.0522e+009
1.67828	3.06458e+009
1.67112	3.07699e+009
1.664	3.08941e+009
1.65691	3.10184e+009
1.64987	3.11429e+009
1.64286	3.12676e+009
1.63588	3.13924e+009
1.62895	3.15173e+009
1.62205	3.16424e+009
1.61518	3.17677e+009
1.60836	3.18931e+009
1.60156	3.20186e+009
1.59481	3.21443e+009
1.58808	3.22702e+009
1.5814	3.23962e+009
1.57474	3.25223e+009
1.56812	3.26486e+009
1.56154	3.2775e+009
1.55499	3.29016e+009
1.54847	3.30283e+009
1.54198	3.31552e+009
1.53553	3.32822e+009
1.52911	3.34094e+009
1.52273	3.35367e+009
1.51637	3.36641e+009
1.51005	3.37917e+009
1.50376	3.39194e+009
1.4975	3.40473e+009
1.49127	3.41753e+009
1.48507	3.43035e+009
1.47891	3.44318e+009
1.47277	3.45602e+009
1.46667	3.46888e+009
1.46059	3.48175e+009
1.45455	3.49463e+009
1.44853	3.50753e+009
1.44254	3.52044e+009
1.43659	3.53337e+009
1.43066	3.54631e+009
1.42476	3.55926e+009
1.41889	3.57223e+009
1.41304	3.58521e+009
1.40723	3.5982e+009
1.40144	3.61121e+009
1.39568	3.62423e+009
1.38995	3.63726e+009
1.38425	3.65031e+009
1.37857	3.66337e+009
1.37292	3.67645e+009
1.3673	3.68953e+009
1.3617	3.70263e+009
1.35613	3.71574e+009
1.35059	3.72887e+009
1.34507	3.74201e+009
1.33958	3.75516e+009
1.33411	3.76832e+009
1.32867	3.7815e+009
1.32326	3.79469e+009
1.31787	3.80789e+009
1.3125	3.82111e+009
1.30716	3.83434e+009
1.30184	3.84758e+009
1.29655	3.86083e+009
1.29128	3.87409e+009
1.28604	3.88737e+009
1.28082	3.90066e+009
1.27563	3.91396e+009
1.27045	3.92728e+009
1.26531	3.94061e+009
1.26018	3.95394e+009
1.25508	3.9673e+009
1.25	3.98066e+009
1.24494	3.99403e+009
1.23991	4.00742e+009
1.2349	4.02082e+009
1.22991	4.03423e+009
1.22494	4.04765e+009
1.22	4.06109e+009
1.21508	4.07453e+009
1.21018	4.08799e+009
1.2053	4.10146e+009
1.20044	4.11494e+009
1.1956	4.12843e+009
1.19079	4.14194e+009
1.186	4.15545e+009
1.18122	4.16898e+009
1.17647	4.18252e+009
1.17174	4.19607e+009
1.16703	4.20963e+009
1.16234	4.2232e+009
1.15767	4.23678e+009
1.15302	4.25038e+009
1.14839	4.26398e+009
1.14378	4.2776e+009
1.13919	4.29123e+009
1.13462	4.30486e+009
1.13006	4.31851e+009
1.12553	4.33217e+009
1.12102	4.34584e+009
1.11653	4.35952e+009
1.11205	4.37322e+009
1.10759	4.38692e+009
1.10316	4.40063e+009
1.09874	4.41435e+009
1.09434	4.42809e+009
1.08996	4.44183e+009
1.08559	4.45559e+009
1.08125	4.46935e+009
1.07692	4.48313e+009
1.07261	4.49691e+009
1.06832	4.51071e+009
1.06405	4.52452e+009
1.05979	4.53833e+009
1.05556	4.55216e+009
1.05133	4.56599e+009
1.04713	4.57984e+009
1.04294	4.59369e+009
1.03878	4.60756e+009
1.03462	4.62144e+009
1.03049	4.63532e+009
1.02637	4.64921e+009
1.02227	4.66312e+009
1.01818	4.67703e+009
1.01411	4.69096e+009
1.01006	4.70489e+009
1.00602	4.71883e+009
1.002	4.73278e+009
0.998	4.74674e+009
0.994012	4.76072e+009
0.99004	4.7747e+009
0.986083	4.78868e+009
0.982143	4.80268e+009
0.978218	4.81669e+009
0.974308	4.83071e+009
0.970414	4.84473e+009
0.966535	4.85876e+009
0.962672	4.87281e+009
0.958824	4.88686e+009
0.95499	4.90092e+009
0.951172	4.91499e+009
0.947368	4.92907e+009
0.94358	4.94315e+009
0.939806	4.95725e+009
0.936047	4.97135e+009
0.932302	4.98547e+009
0.928571	4.99959e+009
0.924855	5.01372e+009
0.921154	5.02785e+009
0.917466	5.042e+009
0.913793	5.05615e+009
0.910134	5.07032e+009
0.906489	5.08449e+009
0.902857	5.09867e+009
0.89924	5.11285e+009
0.895636	5.12705e+009
0.892045	5.14125e+009
0.888469	5.15546e+009
0.884906	5.16968e+009
0.881356	5.18391e+009
0.87782	5.19814e+009
0.874296	5.21238e+009
0.870787	5.22663e+009
0.86729	5.24089e+009
0.863806	5.25516e+009
0.860335	5.26943e+009
0.856877	5.28371e+009
0.853432	5.298e+009
0.85	5.31229e+009
0.84658	5.32659e+009
0.843173	5.3409e+009
0.839779	5.35522e+009
0.836397	5.36954e+009
0.833028	5.38387e+009
0.82967	5.39821e+009
0.826325	5.41256e+009
0.822993	5.42691e+009
0.819672	5.44127e+009
0.816364	5.45563e+009
0.813067	5.47001e+009
0.809783	5.48439e+009
0.80651	5.49877e+009
0.803249	5.51317e+009
0.8	5.52757e+009
0.796763	5.54197e+009
0.793537	5.55639e+009
0.790323	5.57081e+009
0.78712	5.58523e+009
0.783929	5.59967e+009
0.780749	5.61411e+009
0.77758	5.62855e+009
0.774423	5.643e+009
0.771277	5.65746e+009
0.768142	5.67192e+009
0.765018	5.6864e+009
0.761905	5.70087e+009
0.758803	5.71535e+009
0.755712	5.72984e+009
0.752632	5.74434e+009
0.749562	5.75884e+009
0.746503	5.77334e+009
0.743455	5.78786e+009
0.740418	5.80237e+009
0.737391	5.8169e+009
0.734375	5.83143e+009
0.731369	5.84596e+009
0.728374	5.8605e+009
0.725389	5.87505e+009
0.722414	5.8896e+009
0.719449	5.90416e+009
0.716495	5.91872e+009
0.713551	5.93329e+009
0.710616	5.94786e+009
0.707692	5.96244e+009
0.704778	5.97702e+009
0.701874	5.99161e+009
0.69898	6.0062e+009
0.696095	6.0208e+009
0.69322	6.03541e+009
0.690355	6.05001e+009
0.6875	6.06463e+009
0.684654	6.07925e+009
0.681818	6.09387e+009
0.678992	6.1085e+009
0.676174	6.12313e+009
0.673367	6.13777e+009
0.670569	6.15241e+009
0.66778	6.16706e+009
0.665	6.18171e+009
0.66223	6.19637e+009
0.659468	6.21103e+009
0.656716	6.22569e+009
0.653974	6.24036e+009
0.65124	6.25503e+009
0.648515	6.26971e+009
0.645799	6.28439e+009
0.643092	6.29908e+009
0.640394	6.31377e+009
0.637705	6.32847e+009
0.635025	6.34316e+009
0.632353	6.35787e+009
0.62969	6.37257e+009
0.627036	6.38728e+009
0.62439	6.402e+009
0.621753	6.41672e+009
0.619125	6.43144e+009
0.616505	6.44617e+009
0.613893	6.4609e+009
0.61129	6.47563e+009
0.608696	6.49037e+009
0.606109	6.50511e+009
0.603531	6.51985e+009
0.600962	6.5346e+009
0.5984	6.54935e+009
0.595847	6.5641e+009
0.593301	6.57886e+009
0.590764	6.59362e+009
0.588235	6.60839e+009
0.585714	6.62315e+009
0.583201	6.63792e+009
0.580696	6.6527e+009
0.578199	6.66747e+009
0.57571	6.68225e+009
0.573228	6.69704e+009
0.570755	6.71182e+009
0.568289	6.72661e+009
0.565831	6.7414e+009
0.56338	6.7562e+009
0.560937	6.771e+009
0.558502	6.7858e+009
0.556075	6.8006e+009
0.553655	6.8154e+009
0.551242	6.83021e+009
0.548837	6.84502e+009
0.54644	6.85983e+009
0.544049	6.87465e+009
0.541667	6.88947e+009
0.539291	6.90429e+009
0.536923	6.91911e+009
0.534562	6.93394e+009
0.532209	6.94876e+009
0.529862	6.96359e+009
0.527523	6.97843e+009
0.525191	6.99326e+009
0.522866	7.0081e+009
0.520548	7.02293e+009
0.518237	7.03777e+009
0.515933	7.05262e+009
0.513636	7.06746e+009
0.511346	7.08231e+009
0.509063	7.09715e+009
0.506787	7.112e+009
0.504518	7.12685e+009
0.502256	7.14171e+009
0.5	7.15656e+009
0.497751	7.17142e+009
0.495509	7.18628e+009
0.493274	7.20114e+009
0.491045	7.216e+009
0.488823	7.23086e+009
0.486607	7.24573e+009
0.484398	7.26059e+009
0.482196	7.27546e+009
0.48	7.29033e+009
0.477811	7.3052e+009
0.475628	7.32007e+009
0.473451	7.33494e+009
0.471281	7.34981e+009
0.469118	7.36469e+009
0.46696	7.37956e+009
0.464809	7.39444e+009
0.462665	7.40932e+009
0.460526	7.42419e+009
0.458394	7.43907e+009
0.456268	7.45395e+009
0.454148	7.46884e+009
0.452035	7.48372e+009
0.449927	7.4986e+009
0.447826	7.51348e+009
0.445731	7.52837e+009
0.443642	7.54325e+009
0.441558	7.55814e+009
0.439481	7.57302e+009
0.43741	7.58791e+009
0.435345	7.6028e+009
0.433286	7.61769e+009
0.431232	7.63257e+009
0.429185	7.64746e+009
0.427143	7.66235e+009
0.425107	7.67724e+009
0.423077	7.69213e+009
0.421053	7.70702e+009
0.419034	7.72191e+009
0.417021	7.7368e+009
0.415014	7.75169e+009
0.413013	7.76658e+009
0.411017	7.78147e+009
0.409027	7.79636e+009
0.407042	7.81125e+009
0.405063	7.82614e+009
0.40309	7.84103e+009
0.401122	7.85592e+009
0.39916	7.87081e+009
0.397203	7.8857e+009
0.395251	7.90059e+009
0.393305	7.91548e+009
0.391365	7.93037e+009
0.38943	7.94526e+009
0.3875	7.96015e+009
0.385576	7.97504e+009
0.383657	7.98992e+009
0.381743	8.00481e+009
0.379834	8.0197e+009
0.377931	8.03458e+009
0.376033	8.04947e+009
0.37414	8.06435e+009
0.372253	8.07924e+009
0.37037	8.09412e+009
0.368493	8.109e+009
0.366621	8.12389e+009
0.364754	8.13877e+009
0.362892	8.15365e+009
0.361035	8.16853e+009
0.359184	8.18341e+009
0.357337	8.19828e+009
0.355495	8.21316e+009
0.353659	8.22804e+009
0.351827	8.24291e+009
0.35	8.25779e+009
0.348178	8.27266e+009
0.346361	8.28753e+009
0.344549	8.3024e+009
0.342742	8.31727e+009
0.34094	8.33214e+009
0.339142	8.347e+009
0.337349	8.36187e+009
0.335561	8.37673e+009
0.333778	8.3916e+009
0.332	8.40646e+009
0.330226	8.42132e+009
0.328457	8.43618e+009
0.326693	8.45103e+009
0.324934	8.46589e+009
0.323179	8.48074e+009
0.321429	8.49559e+009
0.319683	8.51044e+009
0.317942	8.52529e+009
0.316206	8.54014e+009
0.314474	8.55499e+009
0.312746	8.56983e+009
0.311024	8.58467e+009
0.309305	8.59951e+009
0.307592	8.61435e+009
0.305882	8.62919e+009
0.304178	8.64402e+009
0.302477	8.65886e+009
0.300781	8.67369e+009
0.29909	8.68852e+009
0.297403	8.70334e+009
0.29572	8.71817e+009
0.294041	8.73299e+009
0.292367	8.74781e+009
0.290698	8.76263e+009
0.289032	8.77745e+009
0.287371	8.79226e+009
0.285714	8.80707e+009
0.284062	8.82188e+009
0.282413	8.83669e+009
0.280769	8.8515e+009
0.279129	8.8663e+009
0.277494	8.8811e+009
0.275862	8.8959e+009
0.274235	8.9107e+009
0.272611	8.92549e+009
0.270992	8.94028e+009
0.269377	8.95507e+009
0.267766	8.96985e+009
0.26616	8.98464e+009
0.264557	8.99942e+009
0.262958	9.0142e+009
0.261364	9.02897e+009
0.259773	9.04374e+009
0.258186	9.05851e+009
0.256604	9.07328e+009
0.255025	9.08805e+009
0.25345	9.10281e+009
0.25188	9.11757e+009
0.250313	9.13232e+009
0.24875	9.14708e+009
0.247191	9.16183e+009
0.245636	9.17657e+009
0.244085	9.19132e+009
0.242537	9.20606e+009
0.240994	9.2208e+009
0.239454	9.23554e+009
0.237918	9.25027e+009
0.236386	9.265e+009
0.234858	9.27972e+009
0.233333	9.29445e+009
0.231813	9.30917e+009
0.230296	9.32388e+009
0.228782	9.3386e+009
0.227273	9.35331e+009
0.225767	9.36802e+009
0.224265	9.38272e+009
0.222766	9.39742e+009
0.221271	9.41212e+009
0.21978	9.42681e+009
0.218293	9.4415e+009
0.216809	9.45619e+009
0.215328	9.47087e+009
0.213852	9.48555e+009
0.212379	9.50023e+009
0.210909	9.5149e+009
0.209443	9.52957e+009
0.207981	9.54424e+009
0.206522	9.5589e+009
0.205066	9.57356e+009
0.203614	9.58822e+009
0.202166	9.60287e+009
0.200721	9.61752e+009
0.19928	9.63216e+009
0.197842	9.6468e+009
0.196407	9.66144e+009
0.194976	9.67607e+009
0.193548	9.6907e+009
0.192124	9.70533e+009
0.190703	9.71995e+009
0.189286	9.73457e+009
0.187872	9.74919e+009
0.186461	9.7638e+009
0.185053	9.7784e+009
0.183649	9.793e+009
0.182249	9.8076e+009
0.180851	9.8222e+009
0.179457	9.83679e+009
0.178066	9.85138e+009
0.176678	9.86596e+009
0.175294	9.88054e+009
0.173913	9.89511e+009
0.172535	9.90968e+009
0.171161	9.92425e+009
0.169789	9.93881e+009
0.168421	9.95337e+009
0.167056	9.96792e+009
0.165694	9.98247e+009
0.164336	9.99702e+009
0.16298	1.00116e+010
0.161628	1.00261e+010
0.160279	1.00406e+010
0.158933	1.00552e+010
0.15759	1.00697e+010
0.15625	1.00842e+010
0.154913	1.00987e+010
0.15358	1.01132e+010
0.152249	1.01277e+010
0.150922	1.01422e+010
0.149597	1.01567e+010
0.148276	1.01712e+010
0.146958	1.01857e+010
0.145642	1.02002e+010
0.14433	1.02147e+010
0.143021	1.02292e+010
0.141714	1.02436e+010
0.140411	1.02581e+010
0.139111	1.02725e+010
0.137813	1.0287e+010
0.136519	1.03015e+010
0.135227	1.03159e+010
0.133939	1.03303e+010
0.132653	1.03448e+010
0.13137	1.03592e+010
0.13009	1.03736e+010
0.128814	1.03881e+010
0.12754	1.04025e+010
0.126268	1.04169e+010
0.125	1.04313e+010
0.123735	1.04457e+010
0.122472	1.04601e+010
0.121212	1.04745e+010
0.119955	1.04889e+010
0.118701	1.05033e+010
0.11745	1.05177e+010
0.116201	1.0532e+010
0.114955	1.05464e+010
0.113712	1.05608e+010
0.112472	1.05751e+010
0.111235	1.05895e+010
0.11	1.06038e+010
0.108768	1.06182e+010
0.107539	1.06325e+010
0.106312	1.06469e+010
0.105088	1.06612e+010
0.103867	1.06755e+010
0.102649	1.06898e+010
0.101433	1.07042e+010
0.10022	1.07185e+010
0.0990099	1.07328e+010
0.0978022	1.07471e+010
0.0965971	1.07614e+010
0.0953947	1.07757e+010
0.094195	1.07899e+010
0.0929978	1.08042e+010
0.0918033	1.08185e+010
0.0906114	1.08328e+010
0.089422	1.0847e+010
0.0882353	1.08613e+010
0.0870511	1.08755e+010
0.0858696	1.08898e+010
0.0846906	1.0904e+010
0.0835141	1.09183e+010
0.0823402	1.09325e+010
0.0811688	1.09467e+010
0.08	1.09609e+010
0.0788337	1.09751e+010
0.0776699	1.09894e+010
0.0765086	1.10036e+010
0.0753498	1.10178e+010
0.0741935	1.1032e+010
0.0730397	1.10461e+010
0.0718884	1.10603e+010
0.0707395	1.10745e+010
0.0695931	1.10887e+010
0.0684492	1.11028e+010
0.0673077	1.1117e+010
0.0661686	1.11312e+010
0.065032	1.11453e+010
0.0638978	1.11594e+010
0.062766	1.11736e+010
0.0616366	1.11877e+010
0.0605096	1.12018e+010
0.0593849	1.1216e+010
0.0582627	1.12301e+010
0.0571429	1.12442e+010
0.0560254	1.12583e+010
0.0549102	1.12724e+010
0.0537975	1.12865e+010
0.052687	1.13006e+010
0.0515789	1.13147e+010
0.0504732	1.13287e+010
0.0493697	1.13428e+010
0.0482686	1.13569e+010
0.0471698	1.13709e+010
0.0460733	1.1385e+010
0.0449791	1.1399e+010
0.0438871	1.14131e+010
0.0427975	1.14271e+010
0.0417101	1.14411e+010
0.040625	1.14551e+010
0.0395421	1.14692e+010
0.0384615	1.14832e+010
0.0373832	1.14972e+010
0.0363071	1.15112e+010
0.0352332	1.15252e+010
0.0341615	1.15392e+010
0.033092	1.15532e+010
0.0320248	1.15671e+010
0.0309598	1.15811e+010
0.0298969	1.15951e+010
0.0288363	1.1609e+010
0.0277778	1.1623e+010
0.0267215	1.16369e+010
0.0256674	1.16509e+010
0.0246154	1.16648e+010
0.0235656	1.16787e+010
0.0225179	1.16927e+010
0.0214724	1.17066e+010
0.020429	1.17205e+010
0.0193878	1.17344e+010
0.0183486	1.17483e+010
0.0173116	1.17622e+010
0.0162767	1.17761e+010
0.0152439	1.17899e+010
0.0142132	1.18038e+010
0.0131846	1.18177e+010
0.0121581	1.18315e+010
0.0111336	1.18454e+010
0.0101112	1.18593e+010
0.00909091	1.18731e+010
0.00807265	1.18869e+010
0.00705645	1.19008e+010
0.0060423	1.19146e+010
0.00503018	1.19284e+010
0.0040201	1.19422e+010
0.00301205	1.1956e+010
0.00200602	1.19698e+010
0.001002	1.19836e+010
0	1.19974e+010
