1.28871	-0.633649	-0.633649	-1.04296
1.2987	-0.629195	-0.629195	-1.03563
1.30869	-0.621827	-0.621827	-1.02351
1.31868	-0.611599	-0.611599	-1.00667
1.32867	-0.598575	-0.598575	-0.985233
1.33866	-0.582833	-0.582833	-0.959322
1.34865	-0.564462	-0.564462	-0.929084
1.35864	-0.543564	-0.543564	-0.894686
1.36863	-0.520249	-0.520249	-0.85631
1.37862	-0.494638	-0.494638	-0.814156
1.38861	-0.466861	-0.466861	-0.768436
1.3986	-0.437055	-0.437055	-0.719378
1.40859	-0.405367	-0.405367	-0.667219
1.41858	-0.371945	-0.371945	-0.612208
1.42857	-0.336948	-0.336948	-0.554604
1.43856	-0.300535	-0.300535	-0.494669
1.44855	-0.262871	-0.262871	-0.432676
1.45854	-0.224123	-0.224123	-0.368899
1.46853	-0.18446	-0.18446	-0.303615
1.47852	-0.144051	-0.144051	-0.237103
1.48851	-0.103066	-0.103066	-0.169642
1.4985	-0.0616715	-0.0616715	-0.101509
1.50849	-0.0200356	-0.0200356	-0.0329779
1.51848	0.0216782	0.0216782	0.0356815
1.52847	0.0633093	0.0633093	0.104205
1.53846	0.104701	0.104701	0.172335
1.54845	0.145702	0.145702	0.239821
1.55844	0.186166	0.186166	0.306422
1.56843	0.225952	0.225952	0.371909
1.57842	0.264926	0.264926	0.436059
1.58841	0.302962	0.302962	0.498665
1.5984	0.33994	0.33994	0.559529
1.60839	0.375749	0.375749	0.618469
1.61838	0.410284	0.410284	0.675313
1.62837	0.443451	0.443451	0.729905
1.63836	0.475164	0.475164	0.782103
1.64835	0.505344	0.505344	0.831778
1.65834	0.533923	0.533923	0.878818
1.66833	0.56084	0.56084	0.923123
1.67832	0.586045	0.586045	0.964609
1.68831	0.609496	0.609496	1.00321
1.6983	0.631158	0.631158	1.03886
1.70829	0.651008	0.651008	1.07154
1.71828	0.669029	0.669029	1.1012
1.72827	0.685212	0.685212	1.12783
1.73826	0.699558	0.699558	1.15145
1.74825	0.712074	0.712074	1.17205
1.75824	0.722775	0.722775	1.18966
1.76823	0.731683	0.731683	1.20432
1.77822	0.738825	0.738825	1.21608
1.78821	0.744238	0.744238	1.22499
1.7982	0.74796	0.74796	1.23112
1.80819	0.750039	0.750039	1.23454
1.81818	0.750524	0.750524	1.23534
1.82817	0.749471	0.749471	1.2336
1.83816	0.746939	0.746939	1.22944
1.84815	0.742991	0.742991	1.22294
1.85814	0.737692	0.737692	1.21422
1.86813	0.731112	0.731112	1.20338
1.87812	0.72332	0.72332	1.19056
1.88811	0.71439	0.71439	1.17586
1.8981	0.704394	0.704394	1.15941
1.90809	0.693408	0.693408	1.14132
1.91808	0.681507	0.681507	1.12174
1.92807	0.668767	0.668767	1.10077
1.93806	0.655261	0.655261	1.07854
1.94805	0.641066	0.641066	1.05517
1.95804	0.626255	0.626255	1.03079
1.96803	0.610899	0.610899	1.00552
1.97802	0.595071	0.595071	0.979466
1.98801	0.578839	0.578839	0.952748
1.998	0.562271	0.562271	0.925478
2.00799	0.545431	0.545431	0.897761
2.01798	0.528383	0.528383	0.8697
2.02797	0.511187	0.511187	0.841396
2.03796	0.4939	0.4939	0.812941
2.04795	0.476577	0.476577	0.784428
2.05794	0.459269	0.459269	0.75594
2.06793	0.442026	0.442026	0.727559
2.07792	0.424893	0.424893	0.699359
2.08791	0.407913	0.407913	0.671411
2.0979	0.391127	0.391127	0.64378
2.10789	0.374569	0.374569	0.616527
2.11788	0.358274	0.358274	0.589706
2.12787	0.342273	0.342273	0.563369
2.13786	0.326592	0.326592	0.537559
2.14785	0.311257	0.311257	0.512318
2.15784	0.29629	0.29629	0.487682
2.16783	0.281708	0.281708	0.463681
2.17782	0.267529	0.267529	0.440343
2.18781	0.253766	0.253766	0.41769
2.1978	0.240431	0.240431	0.395741
2.20779	0.227532	0.227532	0.37451
2.21778	0.215076	0.215076	0.354008
2.22777	0.203068	0.203068	0.334243
2.23776	0.19151	0.19151	0.315219
2.24775	0.180404	0.180404	0.296938
2.25774	0.169747	0.169747	0.279397
2.26773	0.159537	0.159537	0.262593
2.27772	0.149771	0.149771	0.246518
2.28771	0.140443	0.140443	0.231164
2.2977	0.131546	0.131546	0.21652
2.30769	0.123073	0.123073	0.202573
2.31768	0.115014	0.115014	0.189309
2.32767	0.107361	0.107361	0.176712
2.33766	0.100102	0.100102	0.164764
2.34765	0.093227	0.093227	0.153448
2.35764	0.0867244	0.0867244	0.142745
2.36763	0.0805819	0.0805819	0.132635
2.37762	0.0747872	0.0747872	0.123097
2.38761	0.0693276	0.0693276	0.114111
2.3976	0.0641901	0.0641901	0.105655
2.40759	0.0593617	0.0593617	0.0977072
2.41758	0.0548293	0.0548293	0.0902471
2.42757	0.0505798	0.0505798	0.0832526
2.43756	0.0466002	0.0466002	0.0767022
2.44755	0.0428773	0.0428773	0.0705745
2.45754	0.0393985	0.0393985	0.0648484
2.46753	0.036151	0.036151	0.0595032
2.47752	0.0331224	0.0331224	0.0545183
2.48751	0.0303006	0.0303006	0.0498737
2.4975	0.0276736	0.0276736	0.0455497
2.50749	0.0252298	0.0252298	0.0415274
2.51748	0.0229579	0.0229579	0.0377879
2.52747	0.0208469	0.0208469	0.0343133
2.53746	0.0188861	0.0188861	0.0310859
2.54745	0.0170652	0.0170652	0.0280886
2.55744	0.015374	0.015374	0.025305
2.56743	0.0138029	0.0138029	0.0227191
2.57742	0.0123425	0.0123425	0.0203153
2.58741	0.0109836	0.0109836	0.0180786
2.5974	0.00971735	0.00971735	0.0159944
2.60739	0.00853518	0.00853518	0.0140486
2.61738	0.0074287	0.0074287	0.0122274
2.62737	0.0063897	0.0063897	0.0105172
2.63736	0.00541016	0.00541016	0.00890493
2.64735	0.00448218	0.00448218	0.00737751
2.65734	0.00359792	0.00359792	0.00592204
2.66733	0.00274957	0.00274957	0.00452569
2.67732	0.00192929	0.00192929	0.00317555
2.68731	0.00112916	0.00112916	0.00185856
2.6973	0.000341073	0.000341073	0.000561394
2.70729	-0.000443319	0	-0.000729688
2.71728	-0.0012327	0	-0.00202898
2.72727	-0.00203618	0	-0.00335149
2.73726	-0.00286346	0	-0.00471315
2.74725	-0.00372489	0	-0.00613103
2.75724	-0.00463168	0	-0.00762359
2.76723	-0.00559607	0	-0.00921092
2.77722	-0.00663146	0	-0.0109151
2.78721	-0.00775274	0	-0.0127607
2.7972	-0.00897645	0	-0.0147749
2.80719	-0.0103212	0	-0.0169883
2.81718	-0.0118078	0	-0.0194352
2.82717	-0.01346	0	-0.0221547
2.83716	-0.0153046	0	-0.0251909
2.84715	-0.0173723	0	-0.0285942
2.85714	-0.0196981	0	-0.0324224
2.86713	-0.0223221	0	-0.0367414
2.87712	-0.0252905	0	-0.0416272
2.88711	-0.0286563	0	-0.0471672
2.8971	-0.0324809	0	-0.0534624
2.90709	-0.0368352	0	-0.0606294
2.91708	-0.0418011	0	-0.0688031
2.92707	-0.0474737	0	-0.0781401
2.93706	-0.0539635	0	-0.088822
2.94705	-0.0613988	0	-0.10106
2.95704	-0.069929	0	-0.115101
2.96703	-0.0797282	0	-0.13123
2.97702	-0.0909996	0	-0.149782
2.98701	-0.10398	0	-0.171148
2.997	-0.118949	0	-0.195785
3.00699	-0.136229	0	-0.224228
3.01698	-0.156202	0	-0.257103
3.02697	-0.179316	0	-0.295147
3.03696	-0.206095	0	-0.339224
3.04695	-0.237156	0	-0.390351
3.05694	-0.273228	0	-0.449724
3.06693	-0.315168	0	-0.518754
3.07692	-0.363985	0	-0.599106
3.08691	-0.420875	0	-0.692745
3.0969	-0.48725	0	-0.801997
3.10689	-0.564783	0	-0.929612
3.11688	-0.655453	0	-1.07885
3.12687	-0.761613	0	-1.25359
3.13686	-0.886054	0	-1.45841
3.14685	-1.0321	0	-1.69879
3.15684	-1.20369	0	-1.98123
3.16683	-1.40554	0	-2.31347
3.17682	-1.64328	0	-2.70477
3.18681	-1.9236	0	-3.16617
3.1968	-2.25452	0	-3.71087
3.20679	-2.64567	0	-4.35467
3.21678	-3.10853	0	-5.11652
3.22677	-3.65691	0	-6.01915
3.23676	-4.30741	0	-7.08984
3.24675	-5.07995	0	-8.36141
3.25674	-5.99854	0	-9.87338
3.26673	-7.09211	0	-11.6734
3.27672	-8.39556	0	-13.8188
3.28671	-9.95107	0	-16.3791
3.2967	-11.8096	0	-19.4382
3.30669	-14.033	0	-23.0978
3.31668	-16.696	0	-27.481
3.32667	-19.8894	0	-32.7373
3.33666	-23.7238	0	-39.0484
3.34665	-28.3332	0	-46.6354
3.35664	-33.8812	0	-55.7673
3.36663	-40.5673	0	-66.7723
3.37662	-48.6347	0	-80.051
3.38661	-58.3811	0	-96.0932
3.3966	-70.1703	0	-115.498
3.40659	-84.4484	0	-138.999
3.41658	-101.762	0	-167.497
3.42657	-122.784	0	-202.098
3.43656	-148.34	0	-244.162
3.44655	-179.445	0	-295.361
3.45654	-217.355	0	-357.759
3.46653	-263.615	0	-433.901
3.47652	-320.136	0	-526.933
3.48651	-389.282	0	-640.744
3.4965	-473.98	0	-780.154
3.50649	-577.86	0	-951.137
3.51648	-705.43	0	-1161.11
3.52647	-862.292	0	-1419.3
3.53646	-1055.42	0	-1737.18
3.54645	-1293.5	0	-2129.06
3.55644	-1587.39	0	-2612.78
3.56643	-1950.62	0	-3210.64
3.57642	-2400.13	0	-3950.54
3.58641	-2957.16	0	-4867.39
3.5964	-3648.31	0	-6004.99
3.60639	-4507	0	-7418.36
3.61638	-5575.22	0	-9176.61
3.62637	-6905.85	0	-11366.8
3.63636	-8565.52	0	-14098.5
3.64635	-10638.3	0	-17510.3
3.65634	-13230.5	0	-21777
3.66633	-16476.5	0	-27119.8
3.67632	-20546.6	0	-33819
3.68631	-25656.8	0	-42230.2
3.6963	-32081.5	0	-52804.9
3.70629	-40169.4	0	-66117.4
3.71628	-50364.8	0	-82898.7
3.72627	-63234.1	0	-104081
3.73626	-79500.4	0	-130855
3.74625	-100088	0	-164741
3.75624	-126180	0	-207687
3.76623	-159292	0	-262189
3.77622	-201371	0	-331450
3.78621	-254918	0	-419585
3.7962	-323149	0	-531892
3.80619	-410212	0	-675194
3.81618	-521455	0	-858296
3.82617	-663787	0	-1.09257e+006
3.83616	-846149	0	-1.39273e+006
3.84615	-1.08012e+006	0	-1.77784e+006
3.85614	-1.38072e+006	0	-2.27261e+006
3.86613	-1.76745e+006	0	-2.90916e+006
3.87612	-2.26568e+006	0	-3.72923e+006
3.88611	-2.90846e+006	0	-4.78722e+006
3.8961	-3.73887e+006	0	-6.15405e+006
3.90609	-4.81318e+006	0	-7.92232e+006
3.91608	-6.20496e+006	0	-1.02131e+007
3.92607	-8.01056e+006	0	-1.31851e+007
3.93606	-1.03563e+007	0	-1.70461e+007
3.94605	-1.34081e+007	0	-2.20692e+007
3.95604	-1.73839e+007	0	-2.86133e+007
3.96603	-2.2571e+007	0	-3.7151e+007
3.97602	-2.93479e+007	0	-4.83056e+007
3.98601	-3.82145e+007	0	-6.28997e+007
3.996	-4.98316e+007	0	-8.2021e+007
4.00599	-6.50741e+007	0	-1.0711e+008
4.01598	-8.5102e+007	0	-1.40075e+008
4.02597	-1.11455e+008	0	-1.83451e+008
4.03596	-1.46182e+008	0	-2.4061e+008
4.04595	-1.92007e+008	0	-3.16036e+008
4.05594	-2.52566e+008	0	-4.15714e+008
4.06593	-3.3271e+008	0	-5.47629e+008
4.07592	-4.38929e+008	0	-7.22461e+008
4.08591	-5.79908e+008	0	-9.54508e+008
4.0959	-7.67297e+008	0	-1.26294e+009
4.10589	-1.01673e+009	0	-1.67351e+009
4.11588	-1.34925e+009	0	-2.22081e+009
4.12587	-1.79316e+009	0	-2.95148e+009
4.13586	-2.38666e+009	0	-3.92836e+009
4.14585	-3.18132e+009	0	-5.23633e+009
4.15584	-4.24687e+009	0	-6.9902e+009
4.16583	-5.6778e+009	0	-9.34545e+009
4.17582	-7.6022e+009	0	-1.2513e+010
4.18581	-1.01941e+010	0	-1.67791e+010
4.1958	-1.36902e+010	0	-2.25336e+010
4.20579	-1.8413e+010	0	-3.03072e+010
4.21578	-2.48025e+010	0	-4.0824e+010
4.22577	-3.34595e+010	0	-5.50731e+010
4.23576	-4.52065e+010	0	-7.44083e+010
4.24575	-6.11704e+010	0	-1.00684e+011
4.25574	-8.28975e+010	0	-1.36446e+011
4.26573	-1.12513e+011	0	-1.85192e+011
4.27572	-1.52942e+011	0	-2.51736e+011
4.28571	-2.08215e+011	0	-3.42715e+011
4.2957	-2.83899e+011	0	-4.67288e+011
4.30569	-3.87688e+011	0	-6.38121e+011
4.31568	-5.30235e+011	0	-8.72748e+011
4.32567	-7.26313e+011	0	-1.19549e+012
4.33566	-9.96436e+011	0	-1.6401e+012
4.34565	-1.36914e+012	0	-2.25355e+012
4.35564	-1.88416e+012	0	-3.10126e+012
4.36563	-2.59694e+012	0	-4.27448e+012
4.37562	-3.58495e+012	0	-5.9007e+012
4.38561	-4.95657e+012	0	-8.15834e+012
4.3956	-6.8637e+012	0	-1.12974e+013
4.40559	-9.51951e+012	0	-1.56688e+013
4.41558	-1.32237e+013	0	-2.17657e+013
4.42557	-1.83981e+013	0	-3.02826e+013
4.43556	-2.56376e+013	0	-4.21986e+013
4.44555	-3.57822e+013	0	-5.88962e+013
4.45554	-5.002e+013	0	-8.23311e+013
4.46553	-7.00339e+013	0	-1.15273e+014
4.47552	-9.82115e+013	0	-1.61653e+014
4.48551	-1.37945e+014	0	-2.27053e+014
4.4955	-1.94064e+014	0	-3.19422e+014
4.50549	-2.73448e+014	0	-4.50086e+014
4.51548	-3.85923e+014	0	-6.35216e+014
4.52547	-5.45535e+014	0	-8.97931e+014
4.53546	-7.724e+014	0	-1.27134e+015
4.54545	-1.09537e+015	0	-1.80294e+015
4.55544	-1.55589e+015	0	-2.56095e+015
4.56543	-2.21361e+015	0	-3.64352e+015
4.57542	-3.15446e+015	0	-5.19213e+015
4.58541	-4.50251e+015	0	-7.41096e+015
4.5954	-6.43708e+015	0	-1.05952e+016
4.60539	-9.21788e+015	0	-1.51723e+016
4.61538	-1.32215e+016	0	-2.17622e+016
4.62537	-1.89952e+016	0	-3.12654e+016
4.63536	-2.73348e+016	0	-4.49921e+016
4.64535	-3.94004e+016	0	-6.48517e+016
4.65534	-5.68854e+016	0	-9.36313e+016
